 1.805335e+00 -9.141334e-02 
 1.795508e+00 -1.051834e-01 
 1.784331e+00 -1.183847e-01 
 1.771866e+00 -1.309180e-01 
 1.758185e+00 -1.426788e-01 
 1.743371e+00 -1.535577e-01 
 1.727517e+00 -1.634411e-01 
 1.710729e+00 -1.722126e-01 
 1.693124e+00 -1.797541e-01 
 1.674830e+00 -1.859480e-01 
 1.655988e+00 -1.906798e-01 
 1.636750e+00 -1.938401e-01 
 1.617278e+00 -1.953284e-01 
 1.597744e+00 -1.950558e-01 
 1.578327e+00 -1.929488e-01 
 1.559214e+00 -1.889525e-01 
 1.540596e+00 -1.830342e-01 
 1.522665e+00 -1.751864e-01 
 1.505613e+00 -1.654297e-01 
 1.489630e+00 -1.538145e-01 
 1.474897e+00 -1.404229e-01 
 1.461587e+00 -1.253691e-01 
 1.449858e+00 -1.087990e-01 
 1.439854e+00 -9.088842e-02 
 1.431700e+00 -7.184138e-02 
 1.425497e+00 -5.188598e-02 
 1.421324e+00 -3.127028e-02 
 1.419235e+00 -1.025712e-02 
 1.419256e+00 1.088164e-02 
 1.421386e+00 3.187123e-02 
 1.425596e+00 5.244017e-02 
 1.431831e+00 7.232638e-02 
 1.440010e+00 9.128291e-02 
 1.450030e+00 1.090830e-01 
 1.461765e+00 1.255244e-01 
 1.475068e+00 1.404330e-01 
 1.489781e+00 1.536647e-01 
 1.505729e+00 1.651075e-01 
 1.522730e+00 1.746812e-01 
 1.540593e+00 1.823371e-01 
 1.559126e+00 1.880565e-01 
 1.578135e+00 1.918484e-01 
 1.597430e+00 1.937469e-01 
 1.616822e+00 1.938081e-01 
 1.636133e+00 1.921065e-01 
 1.655190e+00 1.887315e-01 
 1.673831e+00 1.837846e-01 
 1.691904e+00 1.773753e-01 
 1.709269e+00 1.696186e-01 
 1.725795e+00 1.606322e-01 
 1.741368e+00 1.505344e-01 
 1.755880e+00 1.394419e-01 
 1.769238e+00 1.274683e-01 
 1.781360e+00 1.147233e-01 
 1.792174e+00 1.013121e-01 
 1.801617e+00 8.733430e-02 
 1.809639e+00 7.288480e-02 
 1.816196e+00 5.805344e-02 
 1.821255e+00 4.292576e-02 
 1.824789e+00 2.758361e-02 
 1.826782e+00 1.210601e-02 
 1.827224e+00 -3.429842e-03 
 1.826113e+00 -1.894760e-02 
 1.823453e+00 -3.437063e-02 
 1.819260e+00 -4.962103e-02 
 1.813553e+00 -6.461854e-02 
 1.806362e+00 -7.927968e-02 
 1.797725e+00 -9.351694e-02 
 1.787690e+00 -1.072382e-01 
 1.776311e+00 -1.203463e-01 
 1.763657e+00 -1.327389e-01 
 1.749803e+00 -1.443088e-01 
 1.734838e+00 -1.549441e-01 
 1.718859e+00 -1.645296e-01 
 1.701979e+00 -1.729476e-01 
 1.684320e+00 -1.800798e-01 
 1.666017e+00 -1.858093e-01 
 1.647214e+00 -1.900231e-01 
 1.628070e+00 -1.926150e-01 
 1.608750e+00 -1.934885e-01 
 1.589432e+00 -1.925607e-01 
 1.570298e+00 -1.897648e-01 
 1.551539e+00 -1.850544e-01 
 1.533347e+00 -1.784066e-01 
 1.515915e+00 -1.698245e-01 
 1.499436e+00 -1.593403e-01 
 1.484097e+00 -1.470167e-01 
 1.470077e+00 -1.329485e-01 
 1.457546e+00 -1.172621e-01 
 1.446657e+00 -1.001154e-01 
 1.437548e+00 -8.169532e-02 
 1.430334e+00 -6.221538e-02 
 1.425112e+00 -4.191168e-02 
 1.421950e+00 -2.103816e-02 
 1.420894e+00 1.387850e-04 
 1.421958e+00 2.134620e-02 
 1.425134e+00 4.231079e-02 
 1.430382e+00 6.276509e-02 
 1.437641e+00 8.245345e-02 
 1.446820e+00 1.011375e-01 
 1.457810e+00 1.186011e-01 
 1.470477e+00 1.346540e-01 
 1.484673e+00 1.491352e-01 
 1.500234e+00 1.619147e-01 
 1.516984e+00 1.728947e-01 
 1.534740e+00 1.820093e-01 
 1.553314e+00 1.892233e-01 
 1.572515e+00 1.945311e-01 
 1.592153e+00 1.979537e-01 
 1.612042e+00 1.995358e-01 
 1.632000e+00 1.993430e-01 
 1.651855e+00 1.974577e-01 
 1.671441e+00 1.939760e-01 
 1.690605e+00 1.890042e-01 
 1.709202e+00 1.826555e-01 
 1.727101e+00 1.750474e-01 
 1.744182e+00 1.662986e-01 
 1.760336e+00 1.565272e-01 
 1.775467e+00 1.458489e-01 
 1.789490e+00 1.343753e-01 
 1.802331e+00 1.222129e-01 
 1.813926e+00 1.094627e-01 
 1.824220e+00 9.621978e-02 
 1.833170e+00 8.257308e-02 
 1.840738e+00 6.860581e-02 
 1.846897e+00 5.439584e-02 
 1.851626e+00 4.001634e-02 
 1.854911e+00 2.553652e-02 
 1.856746e+00 1.102255e-02 
 1.857131e+00 -3.461537e-03 
 1.856072e+00 -1.785283e-02 
 1.853580e+00 -3.208858e-02 
 1.849675e+00 -4.610524e-02 
 1.844382e+00 -5.983754e-02 
 1.837733e+00 -7.321772e-02 
 1.829766e+00 -8.617482e-02 
 1.820527e+00 -9.863414e-02 
 1.810071e+00 -1.105169e-01 
 1.798458e+00 -1.217401e-01 
 1.785758e+00 -1.322167e-01 
 1.772052e+00 -1.418557e-01 
 1.757427e+00 -1.505631e-01 
 1.741982e+00 -1.582428e-01 
 1.725823e+00 -1.647978e-01 
 1.709069e+00 -1.701319e-01 
 1.691846e+00 -1.741515e-01 
 1.674289e+00 -1.767677e-01 
 1.656543e+00 -1.778992e-01 
 1.638761e+00 -1.774741e-01 
 1.621101e+00 -1.754335e-01 
 1.603727e+00 -1.717336e-01 
 1.586806e+00 -1.663486e-01 
 1.570508e+00 -1.592733e-01 
 1.554999e+00 -1.505248e-01 
 1.540447e+00 -1.401449e-01 
 1.527011e+00 -1.282004e-01 
 1.514844e+00 -1.147844e-01 
 1.504086e+00 -1.000156e-01 
 1.494866e+00 -8.403738e-02 
 1.487296e+00 -6.701599e-02 
 1.481473e+00 -4.913806e-02 
 1.477472e+00 -3.060717e-02 
 1.475348e+00 -1.163995e-02 
 1.475132e+00 7.538325e-03 
 1.476836e+00 2.669854e-02 
 1.480445e+00 4.561258e-02 
 1.485924e+00 6.405827e-02 
 1.493216e+00 8.182399e-02 
 1.502242e+00 9.871290e-02 
 1.512907e+00 1.145467e-01 
 1.525096e+00 1.291687e-01 
 1.538682e+00 1.424461e-01 
 1.553524e+00 1.542712e-01 
 1.569474e+00 1.645627e-01 
 1.586374e+00 1.732651e-01 
 1.604065e+00 1.803483e-01 
 1.622383e+00 1.858057e-01 
 1.641168e+00 1.896528e-01 
 1.660258e+00 1.919248e-01 
 1.679500e+00 1.926735e-01 
 1.698744e+00 1.919653e-01 
 1.717849e+00 1.898779e-01 
 1.736680e+00 1.864975e-01 
 1.755112e+00 1.819166e-01 
 1.773031e+00 1.762310e-01 
 1.790331e+00 1.695382e-01 
 1.806916e+00 1.619351e-01 
 1.822699e+00 1.535162e-01 
 1.837604e+00 1.443730e-01 
 1.851562e+00 1.345923e-01 
 1.864514e+00 1.242557e-01 
 1.876407e+00 1.134393e-01 
 1.887199e+00 1.022132e-01 
 1.896850e+00 9.064181e-02 
 1.905329e+00 7.878365e-02 
 1.912611e+00 6.669205e-02 
 1.918674e+00 5.441543e-02 
 1.923502e+00 4.199799e-02 
 1.927082e+00 2.948034e-02 
 1.929408e+00 1.690031e-02 
 1.930474e+00 4.293691e-03 
 1.930280e+00 -8.304872e-03 
 1.928827e+00 -2.086105e-02 
 1.926123e+00 -3.333998e-02 
 1.922175e+00 -4.570542e-02 
 1.916999e+00 -5.791893e-02 
 1.910610e+00 -6.993913e-02 
 1.903031e+00 -8.172100e-02 
 1.894287e+00 -9.321526e-02 
 1.884411e+00 -1.043679e-01 
 1.873438e+00 -1.151196e-01 
 1.861413e+00 -1.254060e-01 
 1.848385e+00 -1.351569e-01 
 1.834411e+00 -1.442971e-01 
 1.819557e+00 -1.527462e-01 
 1.803896e+00 -1.604197e-01 
 1.787509e+00 -1.672294e-01 
 1.770488e+00 -1.730849e-01 
 1.752932e+00 -1.778946e-01 
 1.734951e+00 -1.815678e-01 
 1.716663e+00 -1.840167e-01 
 1.698193e+00 -1.851579e-01 
 1.679678e+00 -1.849157e-01 
 1.661257e+00 -1.832240e-01 
 1.643081e+00 -1.800289e-01 
 1.625299e+00 -1.752918e-01 
 1.608069e+00 -1.689914e-01 
 1.591546e+00 -1.611258e-01 
 1.575887e+00 -1.517151e-01 
 1.561243e+00 -1.408021e-01 
 1.547762e+00 -1.284539e-01 
 1.535584e+00 -1.147619e-01 
 1.524837e+00 -9.984130e-02 
 1.515637e+00 -8.383034e-02 
 1.508085e+00 -6.688829e-02 
 1.502267e+00 -4.919296e-02 
 1.498247e+00 -3.093749e-02 
 1.496073e+00 -1.232663e-02 
 1.495768e+00 6.427436e-03 
 1.497337e+00 2.510951e-02 
 1.500762e+00 4.350597e-02 
 1.506004e+00 6.140923e-02 
 1.513003e+00 7.862205e-02 
 1.521682e+00 9.496140e-02 
 1.531945e+00 1.102618e-01 
 1.543680e+00 1.243783e-01 
 1.556764e+00 1.371880e-01 
 1.571059e+00 1.485922e-01 
 1.586422e+00 1.585161e-01 
 1.602702e+00 1.669094e-01 
 1.619744e+00 1.737452e-01 
 1.637393e+00 1.790187e-01 
 1.655492e+00 1.827455e-01 
 1.673888e+00 1.849594e-01 
 1.692434e+00 1.857101e-01 
 1.710984e+00 1.850603e-01 
 1.729403e+00 1.830836e-01 
 1.747562e+00 1.798615e-01 
 1.765340e+00 1.754814e-01 
 1.782627e+00 1.700338e-01 
 1.799320e+00 1.636109e-01 
 1.815327e+00 1.563042e-01 
 1.830562e+00 1.482034e-01 
 1.844952e+00 1.393951e-01 
 1.858430e+00 1.299618e-01 
 1.870936e+00 1.199811e-01 
 1.882420e+00 1.095255e-01 
 1.892838e+00 9.866202e-02 
 1.902152e+00 8.745221e-02 
 1.910330e+00 7.595234e-02 
 1.917346e+00 6.421371e-02 
 1.923179e+00 5.228310e-02 
 1.927810e+00 4.020331e-02 
 1.931228e+00 2.801381e-02 
 1.933423e+00 1.575149e-02 
 1.934389e+00 3.451342e-03 
 1.934125e+00 -8.852676e-03 
 1.932632e+00 -2.112687e-02 
 1.929914e+00 -3.333698e-02 
 1.925980e+00 -4.544739e-02 
 1.920841e+00 -5.742033e-02 
 1.914514e+00 -6.921518e-02 
 1.907017e+00 -8.078776e-02 
 1.898377e+00 -9.208976e-02 
 1.888621e+00 -1.030682e-01 
 1.877786e+00 -1.136652e-01 
 1.865913e+00 -1.238175e-01 
 1.853050e+00 -1.334566e-01 
 1.839251e+00 -1.425087e-01 
 1.824579e+00 -1.508951e-01 
 1.809105e+00 -1.585328e-01 
 1.792908e+00 -1.653355e-01 
 1.776075e+00 -1.712140e-01 
 1.758704e+00 -1.760782e-01 
 1.740900e+00 -1.798387e-01 
 1.722779e+00 -1.824082e-01 
 1.704463e+00 -1.837039e-01 
 1.686084e+00 -1.836498e-01 
 1.667780e+00 -1.821793e-01 
 1.649695e+00 -1.792372e-01 
 1.631979e+00 -1.747829e-01 
 1.614784e+00 -1.687923e-01 
 1.598265e+00 -1.612603e-01 
 1.582575e+00 -1.522027e-01 
 1.567864e+00 -1.416576e-01 
 1.554280e+00 -1.296866e-01 
 1.541959e+00 -1.163750e-01 
 1.531032e+00 -1.018320e-01 
 1.521614e+00 -8.618910e-02 
 1.513809e+00 -6.959912e-02 
 1.507703e+00 -5.223342e-02 
 1.503365e+00 -3.427906e-02 
 1.500842e+00 -1.593521e-02 
 1.500165e+00 2.590821e-03 
 1.501341e+00 2.108789e-02 
 1.504357e+00 3.934545e-02 
 1.509177e+00 5.715799e-02 
 1.515749e+00 7.432924e-02 
 1.523999e+00 9.067605e-02 
 1.533836e+00 1.060318e-01 
 1.545153e+00 1.202493e-01 
 1.557830e+00 1.332029e-01 
 1.571735e+00 1.447898e-01 
 1.586729e+00 1.549310e-01 
 1.602662e+00 1.635714e-01 
 1.619384e+00 1.706789e-01 
 1.636740e+00 1.762434e-01 
 1.654577e+00 1.802753e-01 
 1.672742e+00 1.828033e-01 
 1.691087e+00 1.838719e-01 
 1.709469e+00 1.835395e-01 
 1.727751e+00 1.818752e-01 
 1.745804e+00 1.789569e-01 
 1.763507e+00 1.748685e-01 
 1.780747e+00 1.696976e-01 
 1.797419e+00 1.635337e-01 
 1.813430e+00 1.564665e-01 
 1.828693e+00 1.485838e-01 
 1.843131e+00 1.399710e-01 
 1.856674e+00 1.307092e-01 
 1.869263e+00 1.208755e-01 
 1.880843e+00 1.105415e-01 
 1.891367e+00 9.977381e-02 
 1.900796e+00 8.863364e-02 
 1.909095e+00 7.717690e-02 
 1.916234e+00 6.545465e-02 
 1.922190e+00 5.351340e-02 
 1.926943e+00 4.139570e-02 
 1.930477e+00 2.914076e-02 
 1.932780e+00 1.678516e-02 
 1.933844e+00 4.363607e-03 
 1.933664e+00 -8.090285e-03 
 1.932239e+00 -2.054313e-02 
 1.929569e+00 -3.296095e-02 
 1.925661e+00 -4.530836e-02 
 1.920523e+00 -5.754770e-02 
 1.914169e+00 -6.963834e-02 
 1.906614e+00 -8.153588e-02 
 1.897881e+00 -9.319153e-02 
 1.887997e+00 -1.045516e-01 
 1.876994e+00 -1.155569e-01 
 1.864911e+00 -1.261426e-01 
 1.851792e+00 -1.362382e-01 
 1.837692e+00 -1.457671e-01 
 1.822670e+00 -1.546474e-01 
 1.806795e+00 -1.627921e-01 
 1.790147e+00 -1.701102e-01 
 1.772811e+00 -1.765072e-01 
 1.754885e+00 -1.818871e-01 
 1.736475e+00 -1.861536e-01 
 1.717698e+00 -1.892122e-01 
 1.698679e+00 -1.909724e-01 
 1.679551e+00 -1.913502e-01 
 1.660457e+00 -1.902707e-01 
 1.641546e+00 -1.876706e-01 
 1.622972e+00 -1.835015e-01 
 1.604894e+00 -1.777318e-01 
 1.587472e+00 -1.703500e-01 
 1.570869e+00 -1.613666e-01 
 1.555242e+00 -1.508155e-01 
 1.540745e+00 -1.387559e-01 
 1.527525e+00 -1.252728e-01 
 1.515720e+00 -1.104765e-01 
 1.505454e+00 -9.450239e-02 
 1.496837e+00 -7.750877e-02 
 1.489963e+00 -5.967485e-02 
 1.484905e+00 -4.119744e-02 
 1.481719e+00 -2.228726e-02 
 1.480436e+00 -3.164637e-03 
 1.481066e+00 1.594508e-02 
 1.483598e+00 3.481637e-02 
 1.487996e+00 5.322835e-02 
 1.494203e+00 7.096940e-02 
 1.502143e+00 8.784147e-02 
 1.511720e+00 1.036638e-01 
 1.522821e+00 1.182763e-01 
 1.535317e+00 1.315415e-01 
 1.549068e+00 1.433467e-01 
 1.563923e+00 1.536048e-01 
 1.579725e+00 1.622541e-01 
 1.596311e+00 1.692578e-01 
 1.613516e+00 1.746030e-01 
 1.631172e+00 1.782987e-01 
 1.649118e+00 1.803738e-01 
 1.667193e+00 1.808744e-01 
 1.685243e+00 1.798614e-01 
 1.703119e+00 1.774076e-01 
 1.720682e+00 1.735951e-01 
 1.737800e+00 1.685127e-01 
 1.754351e+00 1.622535e-01 
 1.770222e+00 1.549128e-01 
 1.785309e+00 1.465861e-01 
 1.799518e+00 1.373678e-01 
 1.812765e+00 1.273494e-01 
 1.824975e+00 1.166192e-01 
 1.836079e+00 1.052612e-01 
 1.846020e+00 9.335464e-02 
 1.854747e+00 8.097430e-02 
 1.862214e+00 6.819018e-02 
 1.868386e+00 5.506798e-02 
 1.873232e+00 4.166958e-02 
 1.876726e+00 2.805361e-02 
 1.878851e+00 1.427621e-02 
 1.879592e+00 3.918635e-04 
 1.878941e+00 -1.354567e-02 
 1.876897e+00 -2.748247e-02 
 1.873461e+00 -4.136346e-02 
 1.868642e+00 -5.513147e-02 
 1.862454e+00 -6.872636e-02 
 1.854918e+00 -8.208413e-02 
 1.846060e+00 -9.513625e-02 
 1.835916e+00 -1.078090e-01 
 1.824526e+00 -1.200230e-01 
 1.811942e+00 -1.316930e-01 
 1.798220e+00 -1.427280e-01 
 1.783431e+00 -1.530312e-01 
 1.767652e+00 -1.625006e-01 
 1.750971e+00 -1.710301e-01 
 1.733489e+00 -1.785106e-01 
 1.715315e+00 -1.848314e-01 
 1.696570e+00 -1.898822e-01 
 1.677388e+00 -1.935558e-01 
 1.657912e+00 -1.957500e-01 
 1.638292e+00 -1.963711e-01 
 1.618692e+00 -1.953365e-01 
 1.599281e+00 -1.925785e-01 
 1.580232e+00 -1.880468e-01 
 1.561726e+00 -1.817124e-01 
 1.543943e+00 -1.735699e-01 
 1.527063e+00 -1.636399e-01 
 1.511262e+00 -1.519716e-01 
 1.496711e+00 -1.386433e-01 
 1.483571e+00 -1.237634e-01 
 1.471990e+00 -1.074694e-01 
 1.462102e+00 -8.992730e-02 
 1.454022e+00 -7.132852e-02 
 1.447845e+00 -5.188716e-02 
 1.443645e+00 -3.183572e-02 
 1.441470e+00 -1.142041e-02 
 1.441344e+00 9.104173e-03 
 1.443265e+00 2.948067e-02 
 1.447207e+00 4.945467e-02 
 1.453115e+00 6.878035e-02 
 1.460914e+00 8.722574e-02 
 1.470506e+00 1.045774e-01 
 1.481770e+00 1.206446e-01 
 1.494571e+00 1.352623e-01 
 1.508756e+00 1.482935e-01 
 1.524161e+00 1.596307e-01 
 1.540613e+00 1.691962e-01 
 1.557931e+00 1.769413e-01 
 1.575933e+00 1.828456e-01 
 1.594434e+00 1.869146e-01 
 1.613252e+00 1.891775e-01 
 1.632209e+00 1.896841e-01 
 1.651133e+00 1.885018e-01 
 1.669858e+00 1.857126e-01 
 1.688229e+00 1.814096e-01 
 1.706098e+00 1.756941e-01 
 1.723330e+00 1.686729e-01 
 1.739800e+00 1.604555e-01 
 1.755394e+00 1.511521e-01 
 1.770008e+00 1.408718e-01 
 1.783550e+00 1.297208e-01 
 1.795938e+00 1.178017e-01 
 1.807100e+00 1.052125e-01 
 1.816974e+00 9.204633e-02 
 1.825507e+00 7.839110e-02 
 1.832653e+00 6.432996e-02 
 1.838376e+00 4.994151e-02 
 1.842647e+00 3.530044e-02 
 1.845445e+00 2.047826e-02 
 1.846754e+00 5.544223e-03 
 1.846567e+00 -9.433763e-03 
 1.844883e+00 -2.438808e-02 
 1.841707e+00 -3.925039e-02 
 1.837053e+00 -5.395057e-02 
 1.830940e+00 -6.841582e-02 
 1.823395e+00 -8.256969e-02 
 1.814453e+00 -9.633141e-02 
 1.804158e+00 -1.096152e-01 
 1.792562e+00 -1.223302e-01 
 1.779726e+00 -1.343796e-01 
 1.765723e+00 -1.456617e-01 
 1.750634e+00 -1.560697e-01 
 1.734552e+00 -1.654927e-01 
 1.717581e+00 -1.738170e-01 
 1.699837e+00 -1.809274e-01 
 1.681446e+00 -1.867093e-01 
 1.662548e+00 -1.910511e-01 
 1.643291e+00 -1.938468e-01 
 1.623835e+00 -1.949987e-01 
 1.604349e+00 -1.944212e-01 
 1.585010e+00 -1.920437e-01 
 1.565999e+00 -1.878142e-01 
 1.547504e+00 -1.817023e-01 
 1.529714e+00 -1.737025e-01 
 1.512817e+00 -1.638368e-01 
 1.496997e+00 -1.521564e-01 
 1.482431e+00 -1.387435e-01 
 1.469288e+00 -1.237112e-01 
 1.457722e+00 -1.072039e-01 
 1.447873e+00 -8.939481e-02 
 1.439862e+00 -7.048435e-02 
 1.433786e+00 -5.069631e-02 
 1.429723e+00 -3.027370e-02 
 1.427724e+00 -9.473649e-03 
 1.427812e+00 1.143816e-02 
 1.429985e+00 3.219342e-02 
 1.434216e+00 5.252723e-02 
 1.440448e+00 7.218401e-02 
 1.448603e+00 9.092304e-02 
 1.458577e+00 1.085234e-01 
 1.470246e+00 1.247880e-01 
 1.483468e+00 1.395472e-01 
 1.498086e+00 1.526607e-01 
 1.513930e+00 1.640194e-01 
 1.530819e+00 1.735451e-01 
 1.548567e+00 1.811902e-01 
 1.566987e+00 1.869364e-01 
 1.585887e+00 1.907923e-01 
 1.605080e+00 1.927909e-01 
 1.624384e+00 1.929867e-01 
 1.643621e+00 1.914519e-01 
 1.662622e+00 1.882736e-01 
 1.681228e+00 1.835503e-01 
 1.699289e+00 1.773885e-01 
 1.716668e+00 1.699000e-01 
 1.733237e+00 1.611992e-01 
 1.748881e+00 1.514009e-01 
 1.763495e+00 1.406184e-01 
 1.776986e+00 1.289622e-01 
 1.789274e+00 1.165383e-01 
 1.800285e+00 1.034485e-01 
 1.809958e+00 8.978897e-02 
 1.818240e+00 7.565099e-02 
 1.825089e+00 6.112077e-02 
 1.830469e+00 4.628002e-02 
 1.834352e+00 3.120663e-02 
 1.836720e+00 1.597546e-02 
 1.837560e+00 6.592930e-04 
 1.836867e+00 -1.467016e-02 
 1.834643e+00 -2.994117e-02 
 1.830898e+00 -4.508095e-02 
 1.825649e+00 -6.001460e-02 
 1.818920e+00 -7.466416e-02 
 1.810743e+00 -8.894775e-02 
 1.801159e+00 -1.027789e-01 
 1.790219e+00 -1.160659e-01 
 1.777980e+00 -1.287118e-01 
 1.764513e+00 -1.406142e-01 
 1.749897e+00 -1.516656e-01 
 1.734223e+00 -1.617540e-01 
 1.717592e+00 -1.707642e-01 
 1.700118e+00 -1.785788e-01 
 1.681927e+00 -1.850805e-01 
 1.663156e+00 -1.901538e-01 
 1.643952e+00 -1.936883e-01 
 1.624475e+00 -1.955809e-01 
 1.604895e+00 -1.957397e-01 
 1.585387e+00 -1.940869e-01 
 1.566137e+00 -1.905623e-01 
 1.547334e+00 -1.851272e-01 
 1.529169e+00 -1.777670e-01 
 1.511836e+00 -1.684945e-01 
 1.495523e+00 -1.573517e-01 
 1.480413e+00 -1.444119e-01 
 1.466683e+00 -1.297805e-01 
 1.454494e+00 -1.135944e-01 
 1.443993e+00 -9.602136e-02 
 1.435311e+00 -7.725743e-02 
 1.428555e+00 -5.752409e-02 
 1.423810e+00 -3.706390e-02 
 1.421137e+00 -1.613564e-02 
 1.420569e+00 4.991327e-03 
 1.422112e+00 2.604305e-02 
 1.425745e+00 4.674716e-02 
 1.431420e+00 6.683907e-02 
 1.439064e+00 8.606771e-02 
 1.448579e+00 1.042009e-01 
 1.459844e+00 1.210298e-01 
 1.472719e+00 1.363725e-01 
 1.487049e+00 1.500772e-01 
 1.502663e+00 1.620230e-01 
 1.519381e+00 1.721213e-01 
 1.537015e+00 1.803148e-01 
 1.555372e+00 1.865768e-01 
 1.574260e+00 1.909090e-01 
 1.593487e+00 1.933386e-01 
 1.612865e+00 1.939158e-01 
 1.632211e+00 1.927101e-01 
 1.651352e+00 1.898068e-01 
 1.670123e+00 1.853042e-01 
 1.688369e+00 1.793092e-01 
 1.705945e+00 1.719354e-01 
 1.722722e+00 1.632995e-01 
 1.738576e+00 1.535192e-01 
 1.753401e+00 1.427114e-01 
 1.767100e+00 1.309901e-01 
 1.779585e+00 1.184658e-01 
 1.790782e+00 1.052443e-01 
 1.800627e+00 9.142612e-02 
 1.809065e+00 7.710694e-02 
 1.816050e+00 6.237733e-02 
 1.821544e+00 4.732330e-02 
 1.825521e+00 3.202702e-02 
 1.827960e+00 1.656754e-02 
 1.828847e+00 1.021774e-03 
 1.828179e+00 -1.453445e-02 
 1.825958e+00 -3.002536e-02 
 1.822194e+00 -4.537415e-02 
 1.816906e+00 -6.050192e-02 
 1.810119e+00 -7.532673e-02 
 1.801868e+00 -8.976277e-02 
 1.792197e+00 -1.037196e-01 
 1.781157e+00 -1.171019e-01 
 1.768812e+00 -1.298089e-01 
 1.755234e+00 -1.417345e-01 
 1.740506e+00 -1.527682e-01 
 1.724724e+00 -1.627949e-01 
 1.707994e+00 -1.716968e-01 
 1.690435e+00 -1.793547e-01 
 1.672176e+00 -1.856499e-01 
 1.653359e+00 -1.904664e-01 
 1.634139e+00 -1.936941e-01 
 1.614679e+00 -1.952314e-01 
 1.595153e+00 -1.949889e-01 
 1.575742e+00 -1.928923e-01 
 1.556635e+00 -1.888866e-01 
 1.538025e+00 -1.829391e-01 
 1.520105e+00 -1.750426e-01 
 1.503072e+00 -1.652182e-01 
 1.487114e+00 -1.535175e-01 
 1.472415e+00 -1.400237e-01 
 1.459151e+00 -1.248527e-01 
 1.447480e+00 -1.081522e-01 
 1.437548e+00 -9.010043e-02 
 1.429479e+00 -7.090360e-02 
 1.423378e+00 -5.079237e-02 
 1.419323e+00 -3.001734e-02 
 1.417367e+00 -8.843847e-03 
 1.417537e+00 1.245386e-02 
 1.419831e+00 3.359885e-02 
 1.424221e+00 5.431775e-02 
 1.430651e+00 7.434697e-02 
 1.439040e+00 9.343841e-02 
 1.449282e+00 1.113647e-01 
 1.461250e+00 1.279233e-01 
 1.474799e+00 1.429404e-01 
 1.489768e+00 1.562727e-01 
 1.505981e+00 1.678092e-01 
 1.523256e+00 1.774714e-01 
 1.541403e+00 1.852124e-01 
 1.560228e+00 1.910156e-01 
 1.579537e+00 1.948925e-01 
 1.599140e+00 1.968797e-01 
 1.618851e+00 1.970357e-01 
 1.638489e+00 1.954378e-01 
 1.657885e+00 1.921780e-01 
 1.676877e+00 1.873602e-01 
 1.695315e+00 1.810963e-01 
 1.713059e+00 1.735035e-01 
 1.729983e+00 1.647016e-01 
 1.745972e+00 1.548104e-01 
 1.760923e+00 1.439481e-01 
 1.774745e+00 1.322296e-01 
 1.787357e+00 1.197655e-01 
 1.798689e+00 1.066610e-01 
 1.808684e+00 9.301601e-02 
 1.817292e+00 7.892489e-02 
 1.824471e+00 6.447653e-02 
 1.830192e+00 4.975495e-02 
 1.834431e+00 3.483988e-02 
 1.837171e+00 1.980757e-02 
 1.838406e+00 4.731730e-03 
 1.838134e+00 -1.031555e-02 
 1.836361e+00 -2.526272e-02 
 1.833102e+00 -4.003779e-02 
 1.828376e+00 -5.456735e-02 
 1.822213e+00 -6.877566e-02 
 1.814649e+00 -8.258385e-02 
 1.805726e+00 -9.590932e-02 
 1.795499e+00 -1.086653e-01 
 1.784028e+00 -1.207604e-01 
 1.771384e+00 -1.320992e-01 
 1.757647e+00 -1.425817e-01 
 1.742909e+00 -1.521050e-01 
 1.727271e+00 -1.605632e-01 
 1.710844e+00 -1.678497e-01 
 1.693750e+00 -1.738580e-01 
 1.676123e+00 -1.784847e-01 
 1.658106e+00 -1.816308e-01 
 1.639852e+00 -1.832054e-01 
 1.621521e+00 -1.831276e-01 
 1.603283e+00 -1.813304e-01 
 1.585311e+00 -1.777629e-01 
 1.567786e+00 -1.723941e-01 
 1.550887e+00 -1.652149e-01 
 1.534795e+00 -1.562412e-01 
 1.519687e+00 -1.455153e-01 
 1.505736e+00 -1.331077e-01 
 1.493105e+00 -1.191173e-01 
 1.481946e+00 -1.036716e-01 
 1.472398e+00 -8.692507e-02 
 1.464581e+00 -6.905778e-02 
 1.458599e+00 -5.027206e-02 
 1.454531e+00 -3.078894e-02 
 1.452437e+00 -1.084379e-02 
 1.452350e+00 9.318679e-03 
 1.454279e+00 2.944973e-02 
 1.458210e+00 4.930207e-02 
 1.464103e+00 6.863526e-02 
 1.471893e+00 8.722093e-02 
 1.481497e+00 1.048474e-01 
 1.492808e+00 1.213239e-01 
 1.505702e+00 1.364837e-01 
 1.520041e+00 1.501866e-01 
 1.535674e+00 1.623206e-01 
 1.552439e+00 1.728024e-01 
 1.570168e+00 1.815772e-01 
 1.588689e+00 1.886178e-01 
 1.607827e+00 1.939229e-01 
 1.627412e+00 1.975146e-01 
 1.647272e+00 1.994362e-01 
 1.667244e+00 1.997488e-01 
 1.687171e+00 1.985286e-01 
 1.706904e+00 1.958632e-01 
 1.726302e+00 1.918494e-01 
 1.745237e+00 1.865896e-01 
 1.763588e+00 1.801893e-01 
 1.781247e+00 1.727553e-01 
 1.798116e+00 1.643929e-01 
 1.814107e+00 1.552047e-01 
 1.829142e+00 1.452892e-01 
 1.843154e+00 1.347396e-01 
 1.856083e+00 1.236434e-01 
