 1.438945e+00 2.415609e-01 
 1.464200e+00 2.632367e-01 
 1.491464e+00 2.816705e-01 
 1.520407e+00 2.967922e-01 
 1.550698e+00 3.085978e-01 
 1.582008e+00 3.171439e-01 
 1.614015e+00 3.225396e-01 
 1.646412e+00 3.249381e-01 
 1.678908e+00 3.245273e-01 
 1.711232e+00 3.215211e-01 
 1.743137e+00 3.161505e-01 
 1.774398e+00 3.086553e-01 
 1.804814e+00 2.992774e-01 
 1.834209e+00 2.882542e-01 
 1.862429e+00 2.758137e-01 
 1.889345e+00 2.621703e-01 
 1.914844e+00 2.475222e-01 
 1.938837e+00 2.320489e-01 
 1.961248e+00 2.159103e-01 
 1.982018e+00 1.992461e-01 
 2.001100e+00 1.821758e-01 
 2.018460e+00 1.647999e-01 
 2.034070e+00 1.472001e-01 
 2.047912e+00 1.294413e-01 
 2.059973e+00 1.115730e-01 
 2.070242e+00 9.363087e-02 
 2.078715e+00 7.563854e-02 
 2.085387e+00 5.760965e-02 
 2.090254e+00 3.954966e-02 
 2.093314e+00 2.145779e-02 
 2.094563e+00 3.328945e-03 
 2.093996e+00 -1.484428e-02 
 2.091610e+00 -3.306967e-02 
 2.087399e+00 -5.135342e-02 
 2.081356e+00 -6.969811e-02 
 2.073475e+00 -8.810068e-02 
 2.063752e+00 -1.065504e-01 
 2.052183e+00 -1.250268e-01 
 2.038766e+00 -1.434976e-01 
 2.023504e+00 -1.619167e-01 
 2.006405e+00 -1.802221e-01 
 1.987484e+00 -1.983341e-01 
 1.966765e+00 -2.161536e-01 
 1.944284e+00 -2.335606e-01 
 1.920089e+00 -2.504133e-01 
 1.894242e+00 -2.665472e-01 
 1.866825e+00 -2.817753e-01 
 1.837939e+00 -2.958889e-01 
 1.807706e+00 -3.086590e-01 
 1.776272e+00 -3.198393e-01 
 1.743810e+00 -3.291697e-01 
 1.710517e+00 -3.363815e-01 
 1.676619e+00 -3.412035e-01 
 1.642368e+00 -3.433700e-01 
 1.608043e+00 -3.426288e-01 
 1.573945e+00 -3.387515e-01 
 1.540398e+00 -3.315433e-01 
 1.507743e+00 -3.208539e-01 
 1.476334e+00 -3.065874e-01 
 1.446530e+00 -2.887122e-01 
 1.418691e+00 -2.672689e-01 
 1.393168e+00 -2.423763e-01 
 1.370298e+00 -2.142350e-01 
 1.350391e+00 -1.831278e-01 
 1.333727e+00 -1.494168e-01 
 1.320545e+00 -1.135366e-01 
 1.311038e+00 -7.598478e-02 
 1.305347e+00 -3.730871e-02 
 1.303556e+00 1.910072e-03 
 1.305688e+00 4.107305e-02 
 1.311710e+00 7.958302e-02 
 1.321526e+00 1.168622e-01 
 1.334987e+00 1.523694e-01 
 1.351890e+00 1.856151e-01 
 1.371988e+00 2.161741e-01 
 1.394994e+00 2.436950e-01 
 1.420591e+00 2.679060e-01 
 1.448436e+00 2.886175e-01 
 1.478175e+00 3.057212e-01 
 1.509444e+00 3.191859e-01 
 1.541880e+00 3.290514e-01 
 1.575129e+00 3.354202e-01 
 1.608848e+00 3.384474e-01 
 1.642713e+00 3.383308e-01 
 1.676419e+00 3.353002e-01 
 1.709688e+00 3.296072e-01 
 1.742267e+00 3.215156e-01 
 1.773930e+00 3.112930e-01 
 1.804475e+00 2.992036e-01 
 1.833729e+00 2.855017e-01 
 1.861544e+00 2.704276e-01 
 1.887792e+00 2.542030e-01 
 1.912370e+00 2.370295e-01 
 1.935190e+00 2.190868e-01 
 1.956185e+00 2.005319e-01 
 1.975299e+00 1.814997e-01 
 1.992492e+00 1.621036e-01 
 2.007731e+00 1.424368e-01 
 2.020992e+00 1.225739e-01 
 2.032261e+00 1.025729e-01 
 2.041524e+00 8.247734e-02 
 2.048774e+00 6.231842e-02 
 2.054006e+00 4.211746e-02 
 2.057217e+00 2.188824e-02 
 2.058404e+00 1.639429e-03 
 2.057565e+00 -1.862295e-02 
 2.054699e+00 -3.889308e-02 
 2.049806e+00 -5.916290e-02 
 2.042887e+00 -7.941961e-02 
 2.033944e+00 -9.964324e-02 
 2.022981e+00 -1.198042e-01 
 2.010006e+00 -1.398609e-01 
 1.995034e+00 -1.597574e-01 
 1.978083e+00 -1.794213e-01 
 1.959180e+00 -1.987615e-01 
 1.938364e+00 -2.176665e-01 
 1.915684e+00 -2.360034e-01 
 1.891205e+00 -2.536160e-01 
 1.865008e+00 -2.703255e-01 
 1.837193e+00 -2.859300e-01 
 1.807881e+00 -3.002063e-01 
 1.777218e+00 -3.129115e-01 
 1.745372e+00 -3.237874e-01 
 1.712540e+00 -3.325640e-01 
 1.678946e+00 -3.389664e-01 
 1.644840e+00 -3.427214e-01 
 1.610501e+00 -3.435666e-01 
 1.576231e+00 -3.412597e-01 
 1.542357e+00 -3.355888e-01 
 1.509224e+00 -3.263835e-01 
 1.477191e+00 -3.135258e-01 
 1.446628e+00 -2.969599e-01 
 1.417904e+00 -2.767018e-01 
 1.391385e+00 -2.528458e-01 
 1.367423e+00 -2.255697e-01 
 1.346348e+00 -1.951358e-01 
 1.328458e+00 -1.618898e-01 
 1.314015e+00 -1.262548e-01 
 1.303234e+00 -8.872257e-02 
 1.296277e+00 -4.984078e-02 
 1.293252e+00 -1.019804e-02 
 1.294203e+00 2.959368e-02 
 1.299115e+00 6.891770e-02 
 1.307912e+00 1.071715e-01 
 1.320458e+00 1.437850e-01 
 1.336561e+00 1.782368e-01 
 1.355984e+00 2.100682e-01 
 1.378444e+00 2.388940e-01 
 1.403626e+00 2.644099e-01 
 1.431185e+00 2.863957e-01 
 1.460762e+00 3.047157e-01 
 1.491988e+00 3.193153e-01 
 1.524489e+00 3.302151e-01 
 1.557901e+00 3.375028e-01 
 1.591869e+00 3.413233e-01 
 1.626054e+00 3.418684e-01 
 1.660142e+00 3.393656e-01 
 1.693838e+00 3.340676e-01 
 1.726877e+00 3.262422e-01 
 1.759020e+00 3.161631e-01 
 1.790055e+00 3.041023e-01 
 1.819796e+00 2.903231e-01 
 1.848085e+00 2.750752e-01 
 1.874786e+00 2.585902e-01 
 1.899786e+00 2.410794e-01 
 1.922992e+00 2.227319e-01 
 1.944329e+00 2.037136e-01 
 1.963736e+00 1.841676e-01 
 1.981169e+00 1.642148e-01 
 1.996589e+00 1.439552e-01 
 2.009972e+00 1.234697e-01 
 2.021298e+00 1.028217e-01 
 2.030554e+00 8.205981e-02 
 2.037729e+00 6.121995e-02 
 2.042817e+00 4.032784e-02 
 2.045814e+00 1.940160e-02 
 2.046717e+00 -1.545690e-03 
 2.045525e+00 -2.250336e-02 
 2.042238e+00 -4.346054e-02 
 2.036855e+00 -6.440352e-02 
 2.029379e+00 -8.531313e-02 
 2.019815e+00 -1.061621e-01 
 2.008171e+00 -1.269127e-01 
 1.994458e+00 -1.475137e-01 
 1.978696e+00 -1.678987e-01 
 1.960909e+00 -1.879833e-01 
 1.941132e+00 -2.076633e-01 
 1.919413e+00 -2.268131e-01 
 1.895811e+00 -2.452843e-01 
 1.870403e+00 -2.629050e-01 
 1.843282e+00 -2.794798e-01 
 1.814565e+00 -2.947906e-01 
 1.784388e+00 -3.085986e-01 
 1.752916e+00 -3.206469e-01 
 1.720338e+00 -3.306648e-01 
 1.686869e+00 -3.383737e-01 
 1.652756e+00 -3.434936e-01 
 1.618270e+00 -3.457514e-01 
 1.583710e+00 -3.448904e-01 
 1.549401e+00 -3.406809e-01 
 1.515686e+00 -3.329310e-01 
 1.482928e+00 -3.214979e-01 
 1.451499e+00 -3.062984e-01 
 1.421777e+00 -2.873196e-01 
 1.394138e+00 -2.646261e-01 
 1.368946e+00 -2.383664e-01 
 1.346548e+00 -2.087758e-01 
 1.327261e+00 -1.761758e-01 
 1.311366e+00 -1.409698e-01 
 1.299101e+00 -1.036356e-01 
 1.290654e+00 -6.471358e-02 
 1.286153e+00 -2.479193e-02 
 1.285668e+00 1.551040e-02 
 1.289206e+00 5.556258e-02 
 1.296712e+00 9.474144e-02 
 1.308067e+00 1.324505e-01 
 1.323097e+00 1.681375e-01 
 1.341576e+00 2.013100e-01 
 1.363230e+00 2.315474e-01 
 1.387748e+00 2.585096e-01 
 1.414789e+00 2.819423e-01 
 1.443991e+00 3.016780e-01 
 1.474980e+00 3.176339e-01 
 1.507378e+00 3.298064e-01 
 1.540808e+00 3.382637e-01 
 1.574904e+00 3.431360e-01 
 1.609318e+00 3.446051e-01 
 1.643719e+00 3.428927e-01 
 1.677802e+00 3.382501e-01 
 1.711287e+00 3.309469e-01 
 1.743921e+00 3.212615e-01 
 1.775480e+00 3.094730e-01 
 1.805767e+00 2.958535e-01 
 1.834612e+00 2.806624e-01 
 1.861871e+00 2.641423e-01 
 1.887421e+00 2.465151e-01 
 1.911162e+00 2.279808e-01 
 1.933012e+00 2.087157e-01 
 1.952905e+00 1.888730e-01 
 1.970791e+00 1.685829e-01 
 1.986631e+00 1.479540e-01 
 2.000395e+00 1.270751e-01 
 2.012061e+00 1.060167e-01 
 2.021615e+00 8.483401e-02 
 2.029046e+00 6.356870e-02 
 2.034348e+00 4.225186e-02 
 2.037517e+00 2.090652e-02 
 2.038551e+00 -4.496570e-04 
 2.037449e+00 -2.180165e-02 
 2.034212e+00 -4.313437e-02 
 2.028844e+00 -6.442990e-02 
 2.021350e+00 -8.566483e-02 
 2.011736e+00 -1.068076e-01 
 2.000014e+00 -1.278157e-01 
 1.986200e+00 -1.486334e-01 
 1.970316e+00 -1.691891e-01 
 1.952394e+00 -1.893933e-01 
 1.932473e+00 -2.091364e-01 
 1.910606e+00 -2.282873e-01 
 1.886859e+00 -2.466922e-01 
 1.861316e+00 -2.641739e-01 
 1.834079e+00 -2.805323e-01 
 1.805270e+00 -2.955449e-01 
 1.775037e+00 -3.089698e-01 
 1.743550e+00 -3.205479e-01 
 1.711008e+00 -3.300083e-01 
 1.677637e+00 -3.370738e-01 
 1.643688e+00 -3.414680e-01 
 1.609444e+00 -3.429242e-01 
 1.575210e+00 -3.411947e-01 
 1.541315e+00 -3.360617e-01 
 1.508110e+00 -3.273478e-01 
 1.475959e+00 -3.149278e-01 
 1.445236e+00 -2.987384e-01 
 1.416318e+00 -2.787880e-01 
 1.389579e+00 -2.551644e-01 
 1.365377e+00 -2.280391e-01 
 1.344050e+00 -1.976700e-01 
 1.325908e+00 -1.643996e-01 
 1.311219e+00 -1.286497e-01 
 1.300207e+00 -9.091287e-02 
 1.293046e+00 -5.173968e-02 
 1.289848e+00 -1.172359e-02 
 1.290668e+00 2.851672e-02 
 1.295498e+00 6.835627e-02 
 1.304266e+00 1.071831e-01 
 1.316843e+00 1.444170e-01 
 1.333043e+00 1.795262e-01 
 1.352628e+00 2.120420e-01 
 1.375320e+00 2.415699e-01 
 1.400804e+00 2.677973e-01 
 1.428738e+00 2.904976e-01 
 1.458761e+00 3.095301e-01 
 1.490502e+00 3.248373e-01 
 1.523591e+00 3.364390e-01 
 1.557660e+00 3.444238e-01 
 1.592354e+00 3.489395e-01 
 1.627336e+00 3.501825e-01 
 1.662289e+00 3.483861e-01 
 1.696923e+00 3.438104e-01 
 1.730974e+00 3.367314e-01 
 1.764204e+00 3.274318e-01 
 1.796406e+00 3.161932e-01 
 1.827399e+00 3.032887e-01 
 1.857030e+00 2.889778e-01 
 1.885171e+00 2.735024e-01 
 1.911715e+00 2.570832e-01 
 1.936579e+00 2.399188e-01 
 1.959697e+00 2.221839e-01 
 1.981020e+00 2.040297e-01 
 2.000512e+00 1.855846e-01 
 2.018149e+00 1.669549e-01 
 2.033918e+00 1.482267e-01 
 2.047812e+00 1.294671e-01 
 2.059831e+00 1.107270e-01 
 2.069978e+00 9.204223e-02 
 2.078261e+00 7.343639e-02 
 2.084687e+00 5.492262e-02 
 2.089267e+00 3.650583e-02 
 2.092010e+00 1.818485e-02 
 2.092925e+00 -4.559516e-05 
 2.092022e+00 -1.819277e-02 
 2.089308e+00 -3.626397e-02 
 2.084790e+00 -5.426456e-02 
 2.078475e+00 -7.219601e-02 
 2.070371e+00 -9.005400e-02 
 2.060485e+00 -1.078265e-01 
 2.048827e+00 -1.254919e-01 
 2.035409e+00 -1.430173e-01 
 2.020247e+00 -1.603567e-01 
 2.003363e+00 -1.774491e-01 
 1.984785e+00 -1.942177e-01 
 1.964550e+00 -2.105678e-01 
 1.942705e+00 -2.263865e-01 
 1.919310e+00 -2.415416e-01 
 1.894438e+00 -2.558819e-01 
 1.868180e+00 -2.692372e-01 
 1.840643e+00 -2.814200e-01 
 1.811954e+00 -2.922266e-01 
 1.782261e+00 -3.014409e-01 
 1.751734e+00 -3.088371e-01 
 1.720568e+00 -3.141855e-01 
 1.688977e+00 -3.172576e-01 
 1.657201e+00 -3.178330e-01 
 1.625500e+00 -3.157070e-01 
 1.594153e+00 -3.106990e-01 
 1.563455e+00 -3.026606e-01 
 1.533715e+00 -2.914846e-01 
 1.505252e+00 -2.771128e-01 
 1.478384e+00 -2.595438e-01 
 1.453428e+00 -2.388386e-01 
 1.430694e+00 -2.151247e-01 
 1.410472e+00 -1.885988e-01 
 1.393031e+00 -1.595252e-01 
 1.378611e+00 -1.282333e-01 
 1.367414e+00 -9.511105e-02 
 1.359601e+00 -6.059628e-02 
 1.355290e+00 -2.516550e-02 
 1.354546e+00 1.067921e-02 
 1.357387e+00 4.642450e-02 
 1.363776e+00 8.156070e-02 
 1.373628e+00 1.155966e-01 
 1.386810e+00 1.480733e-01 
 1.403145e+00 1.785763e-01 
 1.422418e+00 2.067460e-01 
 1.444379e+00 2.322850e-01 
 1.468755e+00 2.549627e-01 
 1.495250e+00 2.746180e-01 
 1.523557e+00 2.911580e-01 
 1.553362e+00 3.045554e-01 
 1.584352e+00 3.148431e-01 
 1.616221e+00 3.221077e-01 
 1.648672e+00 3.264819e-01 
 1.681423e+00 3.281354e-01 
 1.714214e+00 3.272674e-01 
 1.746802e+00 3.240970e-01 
 1.778969e+00 3.188562e-01 
 1.810518e+00 3.117821e-01 
 1.841280e+00 3.031110e-01 
 1.871104e+00 2.930728e-01 
 1.899867e+00 2.818868e-01 
 1.927462e+00 2.697584e-01 
 1.953806e+00 2.568765e-01 
 1.978831e+00 2.434121e-01 
 2.002488e+00 2.295173e-01 
 2.024739e+00 2.153252e-01 
 2.045561e+00 2.009500e-01 
 2.064940e+00 1.864875e-01 
 2.082872e+00 1.720164e-01 
 2.099360e+00 1.575992e-01 
 2.114410e+00 1.432836e-01 
 2.128035e+00 1.291038e-01 
 2.140250e+00 1.150818e-01 
 2.151071e+00 1.012290e-01 
 2.160516e+00 8.754743e-02 
 2.168600e+00 7.403098e-02 
 2.175340e+00 6.066679e-02 
 2.180751e+00 4.743637e-02 
 2.184844e+00 3.431667e-02 
 2.187630e+00 2.128118e-02 
 2.189115e+00 8.300893e-03 
 2.189304e+00 -4.654661e-03 
 2.188197e+00 -1.761652e-02 
 2.185793e+00 -3.061535e-02 
 2.182085e+00 -4.368048e-02 
 2.177067e+00 -5.683896e-02 
 2.170727e+00 -7.011459e-02 
 2.163052e+00 -8.352686e-02 
 2.154030e+00 -9.708989e-02 
 2.143643e+00 -1.108113e-01 
 2.131876e+00 -1.246909e-01 
 2.118714e+00 -1.387196e-01 
 2.104142e+00 -1.528780e-01 
 2.088149e+00 -1.671352e-01 
 2.070727e+00 -1.814470e-01 
 2.051874e+00 -1.957551e-01 
 2.031593e+00 -2.099856e-01 
 2.009896e+00 -2.240478e-01 
 1.986807e+00 -2.378333e-01 
 1.962357e+00 -2.512155e-01 
 1.936595e+00 -2.640488e-01 
 1.909583e+00 -2.761695e-01 
 1.881402e+00 -2.873956e-01 
 1.852151e+00 -2.975292e-01 
 1.821950e+00 -3.063578e-01 
 1.790939e+00 -3.136580e-01 
 1.759283e+00 -3.191991e-01 
 1.727170e+00 -3.227485e-01 
 1.694810e+00 -3.240772e-01 
 1.662436e+00 -3.229667e-01 
 1.630302e+00 -3.192169e-01 
 1.598681e+00 -3.126538e-01 
 1.567862e+00 -3.031381e-01 
 1.538144e+00 -2.905734e-01 
 1.509836e+00 -2.749138e-01 
 1.483247e+00 -2.561710e-01 
 1.458682e+00 -2.344192e-01 
 1.436436e+00 -2.097990e-01 
 1.416785e+00 -1.825182e-01 
 1.399983e+00 -1.528509e-01 
 1.386253e+00 -1.211331e-01 
 1.375779e+00 -8.775643e-02 
 1.368708e+00 -5.315831e-02 
 1.365138e+00 -1.781101e-02 
 1.365119e+00 1.779169e-02 
 1.368652e+00 5.314865e-02 
 1.375689e+00 8.776593e-02 
 1.386131e+00 1.211710e-01 
 1.399836e+00 1.529259e-01 
 1.416617e+00 1.826387e-01 
 1.436255e+00 2.099726e-01 
 1.458497e+00 2.346531e-01 
 1.483067e+00 2.564716e-01 
 1.509671e+00 2.752869e-01 
 1.538005e+00 2.910244e-01 
 1.567759e+00 3.036718e-01 
 1.598626e+00 3.132748e-01 
 1.630307e+00 3.199296e-01 
 1.662513e+00 3.237753e-01 
 1.694972e+00 3.249861e-01 
 1.727429e+00 3.237622e-01 
 1.759653e+00 3.203225e-01 
 1.791432e+00 3.148963e-01 
 1.822580e+00 3.077171e-01 
 1.852933e+00 2.990161e-01 
 1.882349e+00 2.890177e-01 
 1.910711e+00 2.779351e-01 
 1.937918e+00 2.659674e-01 
 1.963893e+00 2.532974e-01 
 1.988573e+00 2.400901e-01 
 2.011912e+00 2.264923e-01 
 2.033876e+00 2.126318e-01 
 2.054447e+00 1.986182e-01 
 2.073612e+00 1.845436e-01 
 2.091370e+00 1.704832e-01 
 2.107725e+00 1.564968e-01 
 2.122687e+00 1.426297e-01 
 2.136270e+00 1.289142e-01 
 2.148490e+00 1.153712e-01 
 2.159364e+00 1.020110e-01 
 2.168911e+00 8.883490e-02 
 2.177150e+00 7.583652e-02 
 2.184097e+00 6.300273e-02 
 2.189768e+00 5.031486e-02 
 2.194177e+00 3.774976e-02 
 2.197334e+00 2.528074e-02 
 2.199247e+00 1.287848e-02 
 2.199923e+00 5.119451e-04 
 2.199362e+00 -1.185078e-02 
 2.197564e+00 -2.424164e-02 
 2.194524e+00 -3.669179e-02 
 2.190235e+00 -4.923073e-02 
 2.184687e+00 -6.188545e-02 
 2.177866e+00 -7.467948e-02 
 2.169759e+00 -8.763195e-02 
 2.160347e+00 -1.007566e-01 
 2.149615e+00 -1.140605e-01 
 2.137543e+00 -1.275434e-01 
 2.124114e+00 -1.411957e-01 
 2.109312e+00 -1.549981e-01 
 2.093124e+00 -1.689195e-01 
 2.075540e+00 -1.829162e-01 
 2.056554e+00 -1.969303e-01 
 2.036169e+00 -2.108887e-01 
 2.014395e+00 -2.247016e-01 
 1.991251e+00 -2.382620e-01 
 1.966769e+00 -2.514445e-01 
 1.940993e+00 -2.641056e-01 
 1.913983e+00 -2.760831e-01 
 1.885816e+00 -2.871973e-01 
 1.856589e+00 -2.972522e-01 
 1.826418e+00 -3.060376e-01 
 1.795439e+00 -3.133320e-01 
 1.763815e+00 -3.189064e-01 
 1.731728e+00 -3.225294e-01 
 1.699384e+00 -3.239730e-01 
 1.667013e+00 -3.230190e-01 
 1.634865e+00 -3.194666e-01 
 1.603208e+00 -3.131404e-01 
 1.572326e+00 -3.038988e-01 
 1.542518e+00 -2.916417e-01 
 1.514086e+00 -2.763189e-01 
 1.487339e+00 -2.579363e-01 
 1.462579e+00 -2.365618e-01 
 1.440099e+00 -2.123284e-01 
 1.420176e+00 -1.854364e-01 
 1.403064e+00 -1.561516e-01 
 1.388985e+00 -1.248019e-01 
 1.378127e+00 -9.177101e-02 
 1.370639e+00 -5.748926e-02 
 1.366621e+00 -2.242275e-02 
 1.366129e+00 1.293960e-02 
 1.369167e+00 4.810004e-02 
 1.375691e+00 8.256635e-02 
 1.385607e+00 1.158659e-01 
 1.398778e+00 1.475591e-01 
 1.415022e+00 1.772503e-01 
 1.434121e+00 2.045980e-01 
 1.455828e+00 2.293212e-01 
 1.479867e+00 2.512040e-01 
 1.505948e+00 2.700973e-01 
 1.533767e+00 2.859175e-01 
 1.563014e+00 2.986438e-01 
 1.593383e+00 3.083129e-01 
 1.624570e+00 3.150123e-01 
 1.656285e+00 3.188731e-01 
 1.688253e+00 3.200615e-01 
 1.720215e+00 3.187707e-01 
 1.751934e+00 3.152128e-01 
 1.783194e+00 3.096114e-01 
 1.813802e+00 3.021943e-01 
 1.843588e+00 2.931879e-01 
 1.872404e+00 2.828117e-01 
 1.900123e+00 2.712749e-01 
 1.926638e+00 2.587725e-01 
 1.951864e+00 2.454834e-01 
 1.975728e+00 2.315688e-01 
 1.998176e+00 2.171715e-01 
 2.019165e+00 2.024156e-01 
 2.038665e+00 1.874066e-01 
 2.056656e+00 1.722324e-01 
 2.073124e+00 1.569641e-01 
 2.088063e+00 1.416570e-01 
 2.101471e+00 1.263522e-01 
 2.113349e+00 1.110775e-01 
 2.123703e+00 9.584959e-02 
 2.132536e+00 8.067468e-02 
 2.139855e+00 6.555049e-02 
 2.145663e+00 5.046744e-02 
 2.149964e+00 3.541010e-02 
 2.152760e+00 2.035855e-02 
 2.154050e+00 5.289670e-03 
 2.153832e+00 -9.821467e-03 
 2.152099e+00 -2.500033e-02 
 2.148844e+00 -4.027156e-02 
 2.144056e+00 -5.565766e-02 
 2.137723e+00 -7.117755e-02 
 2.129831e+00 -8.684515e-02 
 2.120365e+00 -1.026679e-01 
 2.109308e+00 -1.186452e-01 
 2.096647e+00 -1.347666e-01 
 2.082367e+00 -1.510106e-01 
 2.066458e+00 -1.673425e-01 
 2.048914e+00 -1.837127e-01 
 2.029733e+00 -2.000553e-01 
 2.008923e+00 -2.162864e-01 
 1.986499e+00 -2.323025e-01 
 1.962489e+00 -2.479796e-01 
 1.936935e+00 -2.631720e-01 
 1.909891e+00 -2.777124e-01 
 1.881434e+00 -2.914116e-01 
 1.851657e+00 -3.040596e-01 
 1.820677e+00 -3.154275e-01 
 1.788633e+00 -3.252703e-01 
 1.755691e+00 -3.333305e-01 
 1.722042e+00 -3.393433e-01 
 1.687905e+00 -3.430428e-01 
 1.653522e+00 -3.441696e-01 
 1.619164e+00 -3.424788e-01 
 1.585124e+00 -3.377500e-01 
 1.551716e+00 -3.297964e-01 
 1.519268e+00 -3.184755e-01 
 1.488123e+00 -3.036988e-01 
 1.458628e+00 -2.854404e-01 
 1.431129e+00 -2.637451e-01 
 1.405966e+00 -2.387334e-01 
 1.383460e+00 -2.106049e-01 
 1.363910e+00 -1.796382e-01 
 1.347583e+00 -1.461882e-01 
 1.334707e+00 -1.106787e-01 
 1.325464e+00 -7.359346e-02 
 1.319985e+00 -3.546330e-02 
 1.318349e+00 3.149136e-03 
 1.320573e+00 4.166584e-02 
 1.326621e+00 7.951097e-02 
 1.336397e+00 1.161282e-01 
 1.349753e+00 1.509970e-01 
 1.366489e+00 1.836472e-01 
 1.386363e+00 2.136707e-01 
 1.409096e+00 2.407306e-01 
 1.434376e+00 2.645669e-01 
 1.461873e+00 2.849984e-01 
 1.491240e+00 3.019220e-01 
 1.522125e+00 3.153092e-01 
 1.554174e+00 3.251994e-01 
 1.587043e+00 3.316925e-01 
 1.620399e+00 3.349390e-01 
 1.653927e+00 3.351307e-01 
 1.687332e+00 3.324905e-01 
 1.720343e+00 3.272621e-01 
 1.752713e+00 3.197015e-01 
 1.784223e+00 3.100687e-01 
 1.814677e+00 2.986202e-01 
 1.843907e+00 2.856037e-01 
 1.871767e+00 2.712530e-01 
 1.898135e+00 2.557845e-01 
 1.922909e+00 2.393951e-01 
 1.946006e+00 2.222604e-01 
 1.967359e+00 2.045341e-01 
 1.986915e+00 1.863484e-01 
 2.004635e+00 1.678143e-01 
 2.020488e+00 1.490230e-01 
 2.034453e+00 1.300471e-01 
 2.046513e+00 1.109427e-01 
 2.056658e+00 9.175112e-02 
 2.064880e+00 7.250082e-02 
 2.071176e+00 5.320986e-02 
 2.075540e+00 3.388787e-02 
 2.077972e+00 1.453832e-02 
 2.078466e+00 -4.839264e-03 
 2.077022e+00 -2.424704e-02 
 2.073635e+00 -4.368663e-02 
 2.068303e+00 -6.315682e-02 
 2.061023e+00 -8.265131e-02 
 2.051792e+00 -1.021564e-01 
 2.040611e+00 -1.216487e-01 
 2.027483e+00 -1.410930e-01 
 2.012415e+00 -1.604398e-01 
 1.995420e+00 -1.796233e-01 
 1.976518e+00 -1.985595e-01 
 1.955739e+00 -2.171439e-01 
 1.933123e+00 -2.352509e-01 
 1.908727e+00 -2.527317e-01 
 1.882621e+00 -2.694143e-01 
 1.854894e+00 -2.851037e-01 
 1.825655e+00 -2.995823e-01 
 1.795039e+00 -3.126121e-01 
 1.763202e+00 -3.239377e-01 
 1.730328e+00 -3.332904e-01 
 1.696627e+00 -3.403936e-01 
 1.662339e+00 -3.449697e-01 
 1.627730e+00 -3.467482e-01 
 1.593091e+00 -3.454751e-01 
 1.558741e+00 -3.409229e-01 
 1.525016e+00 -3.329013e-01 
 1.492271e+00 -3.212686e-01 
 1.460872e+00 -3.059418e-01 
 1.431190e+00 -2.869066e-01 
 1.403592e+00 -2.642250e-01 
 1.378437e+00 -2.380414e-01 
 1.356065e+00 -2.085852e-01 
 1.336788e+00 -1.761703e-01 
 1.320883e+00 -1.411914e-01 
 1.308583e+00 -1.041158e-01 
 1.300074e+00 -6.547251e-02 
 1.295483e+00 -2.583788e-02 
 1.294879e+00 1.418137e-02 
 1.298271e+00 5.396644e-02 
 1.305605e+00 9.290549e-02 
 1.316766e+00 1.304123e-01 
 1.331585e+00 1.659437e-01 
 1.349839e+00 1.990144e-01 
 1.371260e+00 2.292092e-01 
 1.395545e+00 2.561919e-01 
 1.422358e+00 2.797097e-01 
 1.451344e+00 2.995954e-01 
 1.482135e+00 3.157646e-01 
 1.514358e+00 3.282112e-01 
 1.547645e+00 3.369997e-01 
 1.581634e+00 3.422561e-01 
 1.615980e+00 3.441574e-01 
 1.650360e+00 3.429206e-01 
 1.684471e+00 3.387921e-01 
 1.718036e+00 3.320372e-01 
 1.750808e+00 3.229303e-01 
 1.782563e+00 3.117469e-01 
 1.813109e+00 2.987561e-01 
 1.842277e+00 2.842150e-01 
 1.869924e+00 2.683642e-01 
 1.895930e+00 2.514243e-01 
 1.920196e+00 2.335942e-01 
 1.942643e+00 2.150494e-01 
 1.963206e+00 1.959426e-01 
 1.981836e+00 1.764033e-01 
 1.998496e+00 1.565394e-01 
 2.013156e+00 1.364386e-01 
 2.025798e+00 1.161702e-01 
 2.036407e+00 9.578699e-02 
 2.044973e+00 7.532792e-02 
 2.051491e+00 5.482014e-02 
 2.055957e+00 3.428160e-02 
 2.058368e+00 1.372348e-02 
 2.058722e+00 -6.847242e-03 
 2.057018e+00 -2.742530e-02 
 2.053257e+00 -4.800459e-02 
 2.047438e+00 -6.857562e-02 
 2.039563e+00 -8.912298e-02 
 2.029636e+00 -1.096228e-01 
 2.017662e+00 -1.300404e-01 
 2.003652e+00 -1.503276e-01 
 1.987623e+00 -1.704204e-01 
 1.969597e+00 -1.902372e-01 
 1.949608e+00 -2.096761e-01 
 1.927698e+00 -2.286140e-01 
 1.903925e+00 -2.469046e-01 
 1.878362e+00 -2.643783e-01 
 1.851100e+00 -2.808415e-01 
 1.822251e+00 -2.960779e-01 
 1.791948e+00 -3.098500e-01 
 1.760351e+00 -3.219018e-01 
 1.727645e+00 -3.319632e-01 
 1.694043e+00 -3.397551e-01 
 1.659786e+00 -3.449964e-01 
 1.625142e+00 -3.474121e-01 
 1.590407e+00 -3.467426e-01 
 1.555901e+00 -3.427539e-01 
 1.521968e+00 -3.352489e-01 
 1.488965e+00 -3.240783e-01 
 1.457264e+00 -3.091519e-01 
 1.427243e+00 -2.904483e-01 
 1.399278e+00 -2.680231e-01 
 1.373734e+00 -2.420157e-01 
 1.350959e+00 -2.126518e-01 
 1.331274e+00 -1.802439e-01 
 1.314965e+00 -1.451870e-01 
 1.302274e+00 -1.079516e-01 
