 1.681718e+00 3.795135e-03 
 1.682087e+00 3.580520e-03 
 1.682435e+00 3.388173e-03 
 1.682766e+00 3.218094e-03 
 1.683080e+00 3.070107e-03 
 1.683380e+00 2.943857e-03 
 1.683669e+00 2.838823e-03 
 1.683949e+00 2.754320e-03 
 1.684221e+00 2.689510e-03 
 1.684488e+00 2.643410e-03 
 1.684750e+00 2.614903e-03 
 1.685011e+00 2.602747e-03 
 1.685271e+00 2.605592e-03 
 1.685533e+00 2.621985e-03 
 1.685796e+00 2.650391e-03 
 1.686063e+00 2.689202e-03 
 1.686334e+00 2.736755e-03 
 1.686611e+00 2.791342e-03 
 1.686893e+00 2.851230e-03 
 1.687181e+00 2.914672e-03 
 1.687476e+00 2.979926e-03 
 1.687777e+00 3.045264e-03 
 1.688085e+00 3.108993e-03 
 1.688398e+00 3.169464e-03 
 1.688718e+00 3.225089e-03 
 1.689043e+00 3.274351e-03 
 1.689373e+00 3.315820e-03 
 1.689706e+00 3.348161e-03 
 1.690042e+00 3.370146e-03 
 1.690380e+00 3.380666e-03 
 1.690718e+00 3.378734e-03 
 1.691055e+00 3.363497e-03 
 1.691390e+00 3.334244e-03 
 1.691721e+00 3.290405e-03 
 1.692048e+00 3.231559e-03 
 1.692367e+00 3.157439e-03 
 1.692679e+00 3.067927e-03 
 1.692980e+00 2.963062e-03 
 1.693271e+00 2.843031e-03 
 1.693549e+00 2.708176e-03 
 1.693812e+00 2.558982e-03 
 1.694060e+00 2.396079e-03 
 1.694291e+00 2.220232e-03 
 1.694504e+00 2.032338e-03 
 1.694697e+00 1.833417e-03 
 1.694871e+00 1.624603e-03 
 1.695022e+00 1.407135e-03 
 1.695152e+00 1.182348e-03 
 1.695259e+00 9.516602e-04 
 1.695342e+00 7.165644e-04 
 1.695402e+00 4.786131e-04 
 1.695438e+00 2.394080e-04 
 1.695450e+00 5.862938e-07 
 1.695439e+00 -2.361919e-04 
 1.695404e+00 -4.692570e-04 
 1.695345e+00 -6.969434e-04 
 1.695265e+00 -9.176029e-04 
 1.695162e+00 -1.129618e-03 
 1.695039e+00 -1.331414e-03 
 1.694897e+00 -1.521474e-03 
 1.694736e+00 -1.698350e-03 
 1.694558e+00 -1.860674e-03 
 1.694364e+00 -2.007172e-03 
 1.694157e+00 -2.136672e-03 
 1.693937e+00 -2.248116e-03 
 1.693708e+00 -2.340570e-03 
 1.693470e+00 -2.413229e-03 
 1.693226e+00 -2.465429e-03 
 1.692978e+00 -2.496651e-03 
 1.692727e+00 -2.506525e-03 
 1.692477e+00 -2.494837e-03 
 1.692229e+00 -2.461531e-03 
 1.691986e+00 -2.406711e-03 
 1.691748e+00 -2.330640e-03 
 1.691520e+00 -2.233743e-03 
 1.691302e+00 -2.116600e-03 
 1.691097e+00 -1.979948e-03 
 1.690907e+00 -1.824673e-03 
 1.690733e+00 -1.651803e-03 
 1.690577e+00 -1.462507e-03 
 1.690441e+00 -1.258080e-03 
 1.690325e+00 -1.039938e-03 
 1.690233e+00 -8.096072e-04 
 1.690164e+00 -5.687102e-04 
 1.690119e+00 -3.189574e-04 
 1.690100e+00 -6.213189e-05 
 1.690107e+00 1.999233e-04 
 1.690140e+00 4.653192e-04 
 1.690199e+00 7.321356e-04 
 1.690286e+00 9.984355e-04 
 1.690399e+00 1.262280e-03 
 1.690538e+00 1.521745e-03 
 1.690703e+00 1.774931e-03 
 1.690892e+00 2.019984e-03 
 1.691106e+00 2.255106e-03 
 1.691343e+00 2.478570e-03 
 1.691601e+00 2.688732e-03 
 1.691880e+00 2.884045e-03 
 1.692177e+00 3.063069e-03 
 1.692492e+00 3.224483e-03 
 1.692821e+00 3.367096e-03 
 1.693164e+00 3.489851e-03 
 1.693518e+00 3.591839e-03 
 1.693882e+00 3.672300e-03 
 1.694252e+00 3.730633e-03 
 1.694627e+00 3.766394e-03 
 1.695005e+00 3.779305e-03 
 1.695382e+00 3.769251e-03 
 1.695758e+00 3.736282e-03 
 1.696129e+00 3.680614e-03 
 1.696493e+00 3.602622e-03 
 1.696849e+00 3.502840e-03 
 1.697193e+00 3.381957e-03 
 1.697524e+00 3.240807e-03 
 1.697841e+00 3.080368e-03 
 1.698140e+00 2.901749e-03 
 1.698421e+00 2.706188e-03 
 1.698681e+00 2.495033e-03 
 1.698919e+00 2.269741e-03 
 1.699135e+00 2.031863e-03 
 1.699326e+00 1.783031e-03 
 1.699491e+00 1.524949e-03 
 1.699631e+00 1.259378e-03 
 1.699743e+00 9.881242e-04 
 1.699829e+00 7.130274e-04 
 1.699886e+00 4.359441e-04 
 1.699916e+00 1.587366e-04 
 1.699918e+00 -1.167417e-04 
 1.699893e+00 -3.886593e-04 
 1.699841e+00 -6.552202e-04 
 1.699762e+00 -9.146767e-04 
 1.699659e+00 -1.165343e-03 
 1.699530e+00 -1.405606e-03 
 1.699378e+00 -1.633940e-03 
 1.699204e+00 -1.848915e-03 
 1.699009e+00 -2.049210e-03 
 1.698795e+00 -2.233620e-03 
 1.698563e+00 -2.401069e-03 
 1.698315e+00 -2.550617e-03 
 1.698054e+00 -2.681466e-03 
 1.697780e+00 -2.792966e-03 
 1.697496e+00 -2.884626e-03 
 1.697204e+00 -2.956110e-03 
 1.696905e+00 -3.007247e-03 
 1.696603e+00 -3.038031e-03 
 1.696298e+00 -3.048619e-03 
 1.695994e+00 -3.039336e-03 
 1.695691e+00 -3.010668e-03 
 1.695392e+00 -2.963261e-03 
 1.695099e+00 -2.897919e-03 
 1.694813e+00 -2.815596e-03 
 1.694536e+00 -2.717389e-03 
 1.694270e+00 -2.604535e-03 
 1.694016e+00 -2.478394e-03 
 1.693775e+00 -2.340446e-03 
 1.693548e+00 -2.192279e-03 
 1.693336e+00 -2.035573e-03 
 1.693141e+00 -1.872092e-03 
 1.692962e+00 -1.703670e-03 
 1.692800e+00 -1.532193e-03 
 1.692655e+00 -1.359591e-03 
 1.692528e+00 -1.187817e-03 
 1.692418e+00 -1.018836e-03 
 1.692324e+00 -8.546082e-04 
 1.692246e+00 -6.970730e-04 
 1.692184e+00 -5.481354e-04 
 1.692136e+00 -4.096503e-04 
 1.692101e+00 -2.834078e-04 
 1.692079e+00 -1.711191e-04 
 1.692067e+00 -7.440317e-05 
 1.692063e+00 5.226390e-06 
 1.692067e+00 6.637319e-05 
 1.692076e+00 1.077694e-04 
 1.692088e+00 1.282859e-04 
 1.692101e+00 1.269417e-04 
 1.692112e+00 1.029119e-04 
 1.692121e+00 5.553446e-05 
 1.692123e+00 -1.568347e-05 
 1.692117e+00 -1.110615e-04 
 1.692100e+00 -2.307424e-04 
 1.692070e+00 -3.746904e-04 
 1.692024e+00 -5.426898e-04 
 1.691961e+00 -7.343463e-04 
 1.691877e+00 -9.490880e-04 
 1.691770e+00 -1.186169e-03 
 1.691639e+00 -1.444673e-03 
 1.691481e+00 -1.723519e-03 
 1.691294e+00 -2.021469e-03 
 1.691077e+00 -2.337132e-03 
 1.690827e+00 -2.668977e-03 
 1.690543e+00 -3.015341e-03 
 1.690223e+00 -3.374439e-03 
 1.689868e+00 -3.744374e-03 
 1.689475e+00 -4.123152e-03 
 1.689043e+00 -4.508697e-03 
 1.688573e+00 -4.898856e-03 
 1.688064e+00 -5.291424e-03 
 1.687515e+00 -5.684152e-03 
 1.686927e+00 -6.074762e-03 
 1.686301e+00 -6.460966e-03 
 1.685636e+00 -6.840481e-03 
 1.684933e+00 -7.211042e-03 
 1.684194e+00 -7.570422e-03 
 1.683420e+00 -7.916444e-03 
 1.682612e+00 -8.247002e-03 
 1.681772e+00 -8.560069e-03 
 1.680901e+00 -8.853721e-03 
 1.680002e+00 -9.126145e-03 
 1.679077e+00 -9.375658e-03 
 1.678128e+00 -9.600716e-03 
 1.677158e+00 -9.799931e-03 
 1.676169e+00 -9.972080e-03 
 1.675164e+00 -1.011612e-02 
 1.674147e+00 -1.023118e-02 
 1.673119e+00 -1.031661e-02 
 1.672084e+00 -1.037194e-02 
 1.671046e+00 -1.039692e-02 
 1.670006e+00 -1.039151e-02 
 1.668968e+00 -1.035587e-02 
 1.667936e+00 -1.029040e-02 
 1.666911e+00 -1.019569e-02 
 1.665898e+00 -1.007257e-02 
 1.664898e+00 -9.922046e-03 
 1.663914e+00 -9.745350e-03 
 1.662949e+00 -9.543898e-03 
 1.662006e+00 -9.319289e-03 
 1.661086e+00 -9.073299e-03 
 1.660191e+00 -8.807860e-03 
 1.659324e+00 -8.525053e-03 
 1.658487e+00 -8.227084e-03 
 1.657679e+00 -7.916277e-03 
 1.656903e+00 -7.595045e-03 
 1.656160e+00 -7.265877e-03 
 1.655450e+00 -6.931318e-03 
 1.654774e+00 -6.593946e-03 
 1.654131e+00 -6.256350e-03 
 1.653522e+00 -5.921112e-03 
 1.652946e+00 -5.590781e-03 
 1.652403e+00 -5.267854e-03 
 1.651892e+00 -4.954757e-03 
 1.651411e+00 -4.653819e-03 
 1.650960e+00 -4.367257e-03 
 1.650537e+00 -4.097155e-03 
 1.650140e+00 -3.845446e-03 
 1.649767e+00 -3.613897e-03 
 1.649416e+00 -3.404091e-03 
 1.649085e+00 -3.217419e-03 
 1.648772e+00 -3.055060e-03 
 1.648473e+00 -2.917980e-03 
 1.648187e+00 -2.806918e-03 
 1.647911e+00 -2.722382e-03 
 1.647642e+00 -2.664642e-03 
 1.647377e+00 -2.633734e-03 
 1.647114e+00 -2.629454e-03 
 1.646850e+00 -2.651363e-03 
 1.646583e+00 -2.698788e-03 
 1.646310e+00 -2.770833e-03 
 1.646028e+00 -2.866382e-03 
 1.645736e+00 -2.984111e-03 
 1.645431e+00 -3.122500e-03 
 1.645111e+00 -3.279843e-03 
 1.644775e+00 -3.454265e-03 
 1.644420e+00 -3.643740e-03 
 1.644046e+00 -3.846103e-03 
 1.643650e+00 -4.059072e-03 
 1.643234e+00 -4.280269e-03 
 1.642794e+00 -4.507235e-03 
 1.642332e+00 -4.737456e-03 
 1.641847e+00 -4.968384e-03 
 1.641339e+00 -5.197455e-03 
 1.640808e+00 -5.422116e-03 
 1.640255e+00 -5.639843e-03 
 1.639681e+00 -5.848169e-03 
 1.639086e+00 -6.044697e-03 
 1.638472e+00 -6.227129e-03 
 1.637841e+00 -6.393283e-03 
 1.637194e+00 -6.541113e-03 
 1.636534e+00 -6.668729e-03 
 1.635862e+00 -6.774412e-03 
 1.635180e+00 -6.856632e-03 
 1.634491e+00 -6.914062e-03 
 1.633798e+00 -6.945594e-03 
 1.633103e+00 -6.950344e-03 
 1.632409e+00 -6.927666e-03 
 1.631718e+00 -6.877158e-03 
 1.631034e+00 -6.798668e-03 
 1.630359e+00 -6.692296e-03 
 1.629697e+00 -6.558393e-03 
 1.629048e+00 -6.397564e-03 
 1.628418e+00 -6.210658e-03 
 1.627807e+00 -5.998768e-03 
 1.627219e+00 -5.763217e-03 
 1.626655e+00 -5.505552e-03 
 1.626118e+00 -5.227527e-03 
 1.625610e+00 -4.931089e-03 
 1.625132e+00 -4.618363e-03 
 1.624686e+00 -4.291631e-03 
 1.624274e+00 -3.953314e-03 
 1.623895e+00 -3.605948e-03 
 1.623552e+00 -3.252160e-03 
 1.623245e+00 -2.894648e-03 
 1.622973e+00 -2.536154e-03 
 1.622737e+00 -2.179437e-03 
 1.622537e+00 -1.827251e-03 
 1.622371e+00 -1.482318e-03 
 1.622239e+00 -1.147300e-03 
 1.622141e+00 -8.247810e-04 
 1.622074e+00 -5.172353e-04 
 1.622036e+00 -2.270101e-04 
 1.622027e+00 4.369835e-05 
 1.622044e+00 2.928647e-04 
 1.622085e+00 5.186530e-04 
 1.622147e+00 7.194333e-04 
 1.622228e+00 8.937966e-04 
 1.622325e+00 1.040568e-03 
 1.622435e+00 1.158815e-03 
 1.622555e+00 1.247860e-03 
 1.622683e+00 1.307281e-03 
 1.622816e+00 1.336918e-03 
 1.622950e+00 1.336874e-03 
 1.623082e+00 1.307513e-03 
 1.623210e+00 1.249456e-03 
 1.623331e+00 1.163575e-03 
 1.623442e+00 1.050986e-03 
 1.623541e+00 9.130358e-04 
 1.623624e+00 7.512935e-04 
 1.623690e+00 5.675330e-04 
 1.623737e+00 3.637184e-04 
 1.623763e+00 1.419858e-04 
 1.623765e+00 -9.537557e-05 
 1.623743e+00 -3.459438e-04 
 1.623696e+00 -6.071859e-04 
 1.623622e+00 -8.764803e-04 
 1.623521e+00 -1.151140e-03 
 1.623392e+00 -1.428436e-03 
 1.623235e+00 -1.705623e-03 
 1.623051e+00 -1.979960e-03 
 1.622840e+00 -2.248740e-03 
 1.622602e+00 -2.509309e-03 
 1.622339e+00 -2.759092e-03 
 1.622051e+00 -2.995617e-03 
 1.621740e+00 -3.216534e-03 
 1.621408e+00 -3.419641e-03 
 1.621057e+00 -3.602897e-03 
 1.620689e+00 -3.764450e-03 
 1.620305e+00 -3.902644e-03 
 1.619909e+00 -4.016044e-03 
 1.619503e+00 -4.103442e-03 
 1.619089e+00 -4.163873e-03 
 1.618671e+00 -4.196624e-03 
 1.618251e+00 -4.201239e-03 
 1.617832e+00 -4.177528e-03 
 1.617416e+00 -4.125565e-03 
 1.617008e+00 -4.045694e-03 
 1.616608e+00 -3.938519e-03 
 1.616221e+00 -3.804907e-03 
 1.615848e+00 -3.645976e-03 
 1.615492e+00 -3.463088e-03 
 1.615156e+00 -3.257836e-03 
 1.614841e+00 -3.032027e-03 
 1.614550e+00 -2.787671e-03 
 1.614284e+00 -2.526960e-03 
 1.614045e+00 -2.252247e-03 
 1.613833e+00 -1.966025e-03 
 1.613651e+00 -1.670905e-03 
 1.613499e+00 -1.369588e-03 
 1.613377e+00 -1.064845e-03 
 1.613286e+00 -7.594852e-04 
 1.613225e+00 -4.563331e-04 
 1.613194e+00 -1.582005e-04 
 1.613193e+00 1.321400e-04 
 1.613220e+00 4.119815e-04 
 1.613274e+00 6.787083e-04 
 1.613355e+00 9.298207e-04 
 1.613460e+00 1.162959e-03 
 1.613587e+00 1.375924e-03 
 1.613734e+00 1.566703e-03 
 1.613899e+00 1.733480e-03 
 1.614079e+00 1.874661e-03 
 1.614273e+00 1.988884e-03 
 1.614476e+00 2.075035e-03 
 1.614687e+00 2.132255e-03 
 1.614902e+00 2.159949e-03 
 1.615118e+00 2.157794e-03 
 1.615332e+00 2.125736e-03 
 1.615542e+00 2.063998e-03 
 1.615744e+00 1.973073e-03 
 1.615936e+00 1.853717e-03 
 1.616114e+00 1.706952e-03 
 1.616276e+00 1.534045e-03 
 1.616420e+00 1.336504e-03 
 1.616543e+00 1.116063e-03 
 1.616643e+00 8.746669e-04 
 1.616718e+00 6.144510e-04 
 1.616766e+00 3.377266e-04 
 1.616785e+00 4.695792e-05 
 1.616775e+00 -2.552586e-04 
 1.616734e+00 -5.662175e-04 
 1.616662e+00 -8.831279e-04 
 1.616558e+00 -1.203138e-03 
 1.616421e+00 -1.523361e-03 
 1.616253e+00 -1.840898e-03 
 1.616054e+00 -2.152867e-03 
 1.615823e+00 -2.456427e-03 
 1.615563e+00 -2.748801e-03 
 1.615274e+00 -3.027304e-03 
 1.614959e+00 -3.289368e-03 
 1.614617e+00 -3.532559e-03 
 1.614253e+00 -3.754608e-03 
 1.613867e+00 -3.953423e-03 
 1.613463e+00 -4.127117e-03 
 1.613043e+00 -4.274019e-03 
 1.612610e+00 -4.392694e-03 
 1.612166e+00 -4.481954e-03 
 1.611714e+00 -4.540873e-03 
 1.611259e+00 -4.568796e-03 
 1.610802e+00 -4.565344e-03 
 1.610347e+00 -4.530421e-03 
 1.609896e+00 -4.464216e-03 
 1.609455e+00 -4.367200e-03 
 1.609024e+00 -4.240129e-03 
 1.608607e+00 -4.084029e-03 
 1.608208e+00 -3.900199e-03 
 1.607828e+00 -3.690188e-03 
 1.607470e+00 -3.455792e-03 
 1.607137e+00 -3.199032e-03 
 1.606831e+00 -2.922137e-03 
 1.606553e+00 -2.627524e-03 
 1.606306e+00 -2.317778e-03 
 1.606090e+00 -1.995624e-03 
 1.605907e+00 -1.663904e-03 
 1.605757e+00 -1.325549e-03 
 1.605641e+00 -9.835556e-04 
 1.605560e+00 -6.409502e-04 
 1.605513e+00 -3.007666e-04 
 1.605499e+00 3.398559e-05 
 1.605519e+00 3.603492e-04 
 1.605571e+00 6.754474e-04 
 1.605653e+00 9.765113e-04 
 1.605765e+00 1.260907e-03 
 1.605904e+00 1.526158e-03 
 1.606069e+00 1.769972e-03 
 1.606257e+00 1.990262e-03 
 1.606466e+00 2.185162e-03 
 1.606693e+00 2.353051e-03 
 1.606936e+00 2.492561e-03 
 1.607191e+00 2.602597e-03 
 1.607455e+00 2.682340e-03 
 1.607726e+00 2.731259e-03 
 1.608000e+00 2.749116e-03 
 1.608275e+00 2.735963e-03 
 1.608547e+00 2.692148e-03 
 1.608812e+00 2.618305e-03 
 1.609069e+00 2.515356e-03 
 1.609315e+00 2.384493e-03 
 1.609546e+00 2.227175e-03 
 1.609759e+00 2.045111e-03 
 1.609954e+00 1.840245e-03 
 1.610127e+00 1.614739e-03 
 1.610277e+00 1.370954e-03 
 1.610401e+00 1.111428e-03 
 1.610499e+00 8.388546e-04 
 1.610569e+00 5.560588e-04 
 1.610610e+00 2.659721e-04 
 1.610622e+00 -2.839295e-05 
 1.610605e+00 -3.239693e-04 
 1.610558e+00 -6.176624e-04 
 1.610481e+00 -9.063770e-04 
 1.610377e+00 -1.187045e-03 
 1.610245e+00 -1.456650e-03 
 1.610086e+00 -1.712258e-03 
 1.609903e+00 -1.951041e-03 
 1.609697e+00 -2.170299e-03 
 1.609470e+00 -2.367490e-03 
 1.609224e+00 -2.540248e-03 
 1.608963e+00 -2.686407e-03 
 1.608688e+00 -2.804020e-03 
 1.608403e+00 -2.891373e-03 
 1.608111e+00 -2.947008e-03 
 1.607815e+00 -2.969731e-03 
 1.607518e+00 -2.958623e-03 
 1.607224e+00 -2.913053e-03 
 1.606937e+00 -2.832680e-03 
 1.606659e+00 -2.717459e-03 
 1.606394e+00 -2.567640e-03 
 1.606146e+00 -2.383769e-03 
 1.605918e+00 -2.166679e-03 
 1.605714e+00 -1.917486e-03 
 1.605536e+00 -1.637578e-03 
 1.605387e+00 -1.328600e-03 
 1.605271e+00 -9.924444e-04 
 1.605189e+00 -6.312254e-04 
 1.605145e+00 -2.472655e-04 
 1.605140e+00 1.569295e-04 
 1.605176e+00 5.786933e-04 
 1.605256e+00 1.015225e-03 
 1.605379e+00 1.463615e-03 
 1.605548e+00 1.920874e-03 
 1.605763e+00 2.383960e-03 
 1.606025e+00 2.849807e-03 
 1.606333e+00 3.315355e-03 
 1.606687e+00 3.777581e-03 
 1.607087e+00 4.233522e-03 
 1.607533e+00 4.680305e-03 
 1.608023e+00 5.115175e-03 
 1.608555e+00 5.535521e-03 
 1.609129e+00 5.938892e-03 
 1.609742e+00 6.323028e-03 
 1.610392e+00 6.685874e-03 
 1.611078e+00 7.025599e-03 
 1.611796e+00 7.340609e-03 
 1.612545e+00 7.629562e-03 
 1.613321e+00 7.891377e-03 
 1.614122e+00 8.125237e-03 
 1.614945e+00 8.330601e-03 
 1.615787e+00 8.507199e-03 
 1.616645e+00 8.655031e-03 
 1.617517e+00 8.774368e-03 
 1.618399e+00 8.865741e-03 
 1.619289e+00 8.929936e-03 
 1.620184e+00 8.967977e-03 
 1.621082e+00 8.981119e-03 
 1.621980e+00 8.970830e-03 
 1.622875e+00 8.938773e-03 
 1.623767e+00 8.886787e-03 
 1.624652e+00 8.816869e-03 
 1.625530e+00 8.731152e-03 
 1.626398e+00 8.631881e-03 
 1.627256e+00 8.521390e-03 
 1.628102e+00 8.402079e-03 
 1.628936e+00 8.276390e-03 
 1.629757e+00 8.146784e-03 
 1.630566e+00 8.015713e-03 
 1.631361e+00 7.885599e-03 
 1.632143e+00 7.758811e-03 
 1.632913e+00 7.637642e-03 
 1.633671e+00 7.524285e-03 
 1.634418e+00 7.420816e-03 
 1.635155e+00 7.329173e-03 
 1.635884e+00 7.251136e-03 
 1.636606e+00 7.188316e-03 
 1.637323e+00 7.142134e-03 
 1.638035e+00 7.113811e-03 
 1.638746e+00 7.104360e-03 
 1.639457e+00 7.114570e-03 
 1.640170e+00 7.145005e-03 
 1.640886e+00 7.195998e-03 
 1.641609e+00 7.267646e-03 
 1.642341e+00 7.359810e-03 
 1.643082e+00 7.472120e-03 
 1.643836e+00 7.603975e-03 
 1.644603e+00 7.754550e-03 
 1.645387e+00 7.922803e-03 
 1.646188e+00 8.107487e-03 
 1.647009e+00 8.307159e-03 
 1.647850e+00 8.520198e-03 
 1.648713e+00 8.744812e-03 
 1.649599e+00 8.979062e-03 
 1.650509e+00 9.220876e-03 
 1.651443e+00 9.468069e-03 
 1.652402e+00 9.718361e-03 
 1.653386e+00 9.969401e-03 
 1.654396e+00 1.021878e-02 
 1.655430e+00 1.046407e-02 
 1.656488e+00 1.070282e-02 
 1.657570e+00 1.093260e-02 
 1.658674e+00 1.115100e-02 
 1.659799e+00 1.135569e-02 
 1.660944e+00 1.154438e-02 
 1.662108e+00 1.171489e-02 
 1.663287e+00 1.186515e-02 
 1.664480e+00 1.199323e-02 
 1.665684e+00 1.209731e-02 
 1.666898e+00 1.217576e-02 
 1.668119e+00 1.222711e-02 
 1.669343e+00 1.225007e-02 
 1.670568e+00 1.224353e-02 
 1.671790e+00 1.220661e-02 
 1.673008e+00 1.213862e-02 
 1.674217e+00 1.203907e-02 
 1.675415e+00 1.190770e-02 
 1.676598e+00 1.174446e-02 
 1.677763e+00 1.154953e-02 
 1.678907e+00 1.132327e-02 
 1.680027e+00 1.106630e-02 
 1.681119e+00 1.077940e-02 
 1.682182e+00 1.046357e-02 
 1.683211e+00 1.012000e-02 
 1.684205e+00 9.750071e-03 
 1.685161e+00 9.355331e-03 
 1.686076e+00 8.937493e-03 
 1.686948e+00 8.498421e-03 
 1.687776e+00 8.040118e-03 
 1.688556e+00 7.564715e-03 
 1.689288e+00 7.074453e-03 
 1.689971e+00 6.571673e-03 
 1.690603e+00 6.058796e-03 
 1.691183e+00 5.538311e-03 
 1.691711e+00 5.012760e-03 
 1.692186e+00 4.484718e-03 
 1.692608e+00 3.956781e-03 
 1.692978e+00 3.431550e-03 
 1.693295e+00 2.911610e-03 
 1.693561e+00 2.399520e-03 
 1.693776e+00 1.897794e-03 
 1.693942e+00 1.408885e-03 
 1.694059e+00 9.351722e-04 
 1.694130e+00 4.789436e-04 
 1.694156e+00 4.238313e-05 
 1.694139e+00 -3.724437e-04 
 1.694083e+00 -7.636029e-04 
 1.693988e+00 -1.129305e-03 
 1.693858e+00 -1.467915e-03 
 1.693696e+00 -1.777965e-03 
 1.693504e+00 -2.058165e-03 
 1.693285e+00 -2.307409e-03 
 1.693043e+00 -2.524784e-03 
 1.692782e+00 -2.709576e-03 
 1.692503e+00 -2.861277e-03 
 1.692211e+00 -2.979588e-03 
 1.691908e+00 -3.064421e-03 
 1.691599e+00 -3.115902e-03 
 1.691286e+00 -3.134368e-03 
 1.690973e+00 -3.120369e-03 
 1.690663e+00 -3.074661e-03 
 1.690359e+00 -2.998205e-03 
 1.690064e+00 -2.892156e-03 
 1.689782e+00 -2.757863e-03 
 1.689513e+00 -2.596850e-03 
 1.689263e+00 -2.410815e-03 
 1.689032e+00 -2.201610e-03 
 1.688823e+00 -1.971234e-03 
 1.688638e+00 -1.721816e-03 
 1.688479e+00 -1.455598e-03 
 1.688347e+00 -1.174923e-03 
 1.688244e+00 -8.822142e-04 
 1.688171e+00 -5.799574e-04 
 1.688128e+00 -2.706845e-04 
 1.688116e+00 4.304695e-05 
 1.688136e+00 3.586718e-04 
 1.688188e+00 6.736371e-04 
 1.688271e+00 9.854206e-04 
 1.688384e+00 1.291550e-03 
 1.688528e+00 1.589619e-03 
 1.688702e+00 1.877310e-03 
 1.688903e+00 2.152405e-03 
 1.689131e+00 2.412806e-03 
 1.689385e+00 2.656548e-03 
 1.689662e+00 2.881813e-03 
 1.689960e+00 3.086944e-03 
 1.690278e+00 3.270454e-03 
 1.690614e+00 3.431038e-03 
 1.690964e+00 3.567581e-03 
 1.691326e+00 3.679164e-03 
 1.691698e+00 3.765070e-03 
 1.692078e+00 3.824786e-03 
 1.692462e+00 3.858008e-03 
 1.692849e+00 3.864641e-03 
 1.693235e+00 3.844793e-03 
 1.693617e+00 3.798780e-03 
 1.693994e+00 3.727115e-03 
 1.694362e+00 3.630509e-03 
 1.694719e+00 3.509857e-03 
 1.695063e+00 3.366236e-03 
 1.695392e+00 3.200890e-03 
 1.695703e+00 3.015225e-03 
 1.695994e+00 2.810792e-03 
 1.696264e+00 2.589279e-03 
 1.696512e+00 2.352495e-03 
 1.696735e+00 2.102356e-03 
 1.696932e+00 1.840869e-03 
 1.697103e+00 1.570120e-03 
 1.697246e+00 1.292256e-03 
 1.697361e+00 1.009468e-03 
 1.697448e+00 7.239781e-04 
 1.697507e+00 4.380181e-04 
 1.697536e+00 1.538166e-04 
 1.697538e+00 -1.264181e-04 
 1.697511e+00 -4.005152e-04 
 1.697458e+00 -6.663563e-04 
 1.697379e+00 -9.218914e-04 
 1.697274e+00 -1.165154e-03 
 1.697146e+00 -1.394276e-03 
 1.696996e+00 -1.607499e-03 
 1.696826e+00 -1.803192e-03 
 1.696636e+00 -1.979860e-03 
 1.696431e+00 -2.136155e-03 
 1.696210e+00 -2.270888e-03 
 1.695977e+00 -2.383038e-03 
 1.695734e+00 -2.471759e-03 
 1.695484e+00 -2.536386e-03 
 1.695228e+00 -2.576443e-03 
 1.694969e+00 -2.591643e-03 
 1.694711e+00 -2.581897e-03 
 1.694454e+00 -2.547305e-03 
 1.694202e+00 -2.488168e-03 
 1.693957e+00 -2.404976e-03 
 1.693722e+00 -2.298410e-03 
 1.693498e+00 -2.169335e-03 
 1.693288e+00 -2.018797e-03 
 1.693095e+00 -1.848011e-03 
 1.692919e+00 -1.658354e-03 
 1.692763e+00 -1.451357e-03 
 1.692629e+00 -1.228690e-03 
 1.692518e+00 -9.921509e-04 
 1.692431e+00 -7.436516e-04 
 1.692369e+00 -4.852037e-04 
 1.692334e+00 -2.189030e-04 
 1.692325e+00 5.308704e-05 
 1.692344e+00 3.285515e-04 
 1.692391e+00 6.052414e-04 
 1.692465e+00 8.808907e-04 
 1.692567e+00 1.153234e-03 
 1.692695e+00 1.420024e-03 
 1.692850e+00 1.679048e-03 
 1.693030e+00 1.928146e-03 
 1.693235e+00 2.165226e-03 
 1.693463e+00 2.388280e-03 
 1.693712e+00 2.595400e-03 
 1.693981e+00 2.784790e-03 
 1.694268e+00 2.954782e-03 
 1.694571e+00 3.103844e-03 
 1.694888e+00 3.230598e-03 
 1.695216e+00 3.333821e-03 
 1.695554e+00 3.412460e-03 
 1.695898e+00 3.465635e-03 
 1.696246e+00 3.492648e-03 
 1.696596e+00 3.492984e-03 
 1.696944e+00 3.466316e-03 
 1.697288e+00 3.412506e-03 
 1.697625e+00 3.331605e-03 
 1.697953e+00 3.223849e-03 
 1.698269e+00 3.089661e-03 
 1.698571e+00 2.929643e-03 
 1.698855e+00 2.744573e-03 
 1.699119e+00 2.535398e-03 
 1.699361e+00 2.303225e-03 
 1.699579e+00 2.049314e-03 
 1.699771e+00 1.775067e-03 
 1.699934e+00 1.482019e-03 
 1.700067e+00 1.171824e-03 
 1.700168e+00 8.462484e-04 
 1.700236e+00 5.071506e-04 
 1.700269e+00 1.564734e-04 
 1.700267e+00 -2.037718e-04 
 1.700229e+00 -5.715191e-04 
 1.700153e+00 -9.446625e-04 
 1.700040e+00 -1.321070e-03 
 1.699889e+00 -1.698601e-03 
 1.699701e+00 -2.075115e-03 
 1.699475e+00 -2.448495e-03 
 1.699212e+00 -2.816655e-03 
 1.698912e+00 -3.177557e-03 
 1.698577e+00 -3.529228e-03 
 1.698207e+00 -3.869766e-03 
 1.697804e+00 -4.197363e-03 
