 1.656019e+00 7.617445e-02 
 1.663746e+00 7.828064e-02 
 1.671651e+00 7.971488e-02 
 1.679666e+00 8.047721e-02 
 1.687724e+00 8.057354e-02 
 1.695759e+00 8.001524e-02 
 1.703706e+00 7.881854e-02 
 1.711503e+00 7.700410e-02 
 1.719089e+00 7.459637e-02 
 1.726406e+00 7.162314e-02 
 1.733399e+00 6.811498e-02 
 1.740016e+00 6.410475e-02 
 1.746209e+00 5.962723e-02 
 1.751932e+00 5.471864e-02 
 1.757145e+00 4.941636e-02 
 1.761809e+00 4.375865e-02 
 1.765892e+00 3.778436e-02 
 1.769363e+00 3.153285e-02 
 1.772197e+00 2.504376e-02 
 1.774372e+00 1.835703e-02 
 1.775870e+00 1.151278e-02 
 1.776677e+00 4.551366e-03 
 1.776784e+00 -2.486610e-03 
 1.776186e+00 -9.560269e-03 
 1.774880e+00 -1.662839e-02 
 1.772869e+00 -2.364935e-02 
 1.770160e+00 -3.058109e-02 
 1.766764e+00 -3.738104e-02 
 1.762696e+00 -4.400617e-02 
 1.757976e+00 -5.041298e-02 
 1.752628e+00 -5.655755e-02 
 1.746681e+00 -6.239571e-02 
 1.740167e+00 -6.788318e-02 
 1.733123e+00 -7.297579e-02 
 1.725591e+00 -7.762984e-02 
 1.717617e+00 -8.180242e-02 
 1.709252e+00 -8.545186e-02 
 1.700549e+00 -8.853828e-02 
 1.691567e+00 -9.102410e-02 
 1.682367e+00 -9.287467e-02 
 1.673016e+00 -9.405899e-02 
 1.663580e+00 -9.455034e-02 
 1.654130e+00 -9.432701e-02 
 1.644738e+00 -9.337302e-02 
 1.635478e+00 -9.167878e-02 
 1.626425e+00 -8.924172e-02 
 1.617652e+00 -8.606682e-02 
 1.609232e+00 -8.216711e-02 
 1.601238e+00 -7.756394e-02 
 1.593737e+00 -7.228725e-02 
 1.586796e+00 -6.637553e-02 
 1.580475e+00 -5.987572e-02 
 1.574832e+00 -5.284291e-02 
 1.569915e+00 -4.533976e-02 
 1.565769e+00 -3.743589e-02 
 1.562431e+00 -2.920700e-02 
 1.559928e+00 -2.073383e-02 
 1.558281e+00 -1.210104e-02 
 1.557501e+00 -3.395982e-03 
 1.557592e+00 5.292670e-03 
 1.558548e+00 1.387623e-02 
 1.560353e+00 2.226738e-02 
 1.562984e+00 3.038149e-02 
 1.566409e+00 3.813784e-02 
 1.570589e+00 4.546083e-02 
 1.575477e+00 5.228090e-02 
 1.581020e+00 5.853547e-02 
 1.587158e+00 6.416961e-02 
 1.593826e+00 6.913651e-02 
 1.600957e+00 7.339786e-02 
 1.608478e+00 7.692400e-02 
 1.616313e+00 7.969384e-02 
 1.624388e+00 8.169477e-02 
 1.632625e+00 8.292227e-02 
 1.640946e+00 8.337953e-02 
 1.649275e+00 8.307689e-02 
 1.657537e+00 8.203126e-02 
 1.665659e+00 8.026551e-02 
 1.673570e+00 7.780773e-02 
 1.681201e+00 7.469062e-02 
 1.688490e+00 7.095083e-02 
 1.695376e+00 6.662834e-02 
 1.701803e+00 6.176584e-02 
 1.707718e+00 5.640829e-02 
 1.713075e+00 5.060239e-02 
 1.717831e+00 4.439622e-02 
 1.721949e+00 3.783891e-02 
 1.725396e+00 3.098039e-02 
 1.728144e+00 2.387114e-02 
 1.730170e+00 1.656211e-02 
 1.731458e+00 9.104573e-03 
 1.731996e+00 1.550081e-03 
 1.731774e+00 -6.049563e-03 
 1.730793e+00 -1.364232e-02 
 1.729056e+00 -2.117594e-02 
 1.726569e+00 -2.859793e-02 
 1.723349e+00 -3.585566e-02 
 1.719413e+00 -4.289635e-02 
 1.714785e+00 -4.966721e-02 
 1.709497e+00 -5.611558e-02 
 1.703581e+00 -6.218915e-02 
 1.697079e+00 -6.783620e-02 
 1.690035e+00 -7.300598e-02 
 1.682500e+00 -7.764914e-02 
 1.674529e+00 -8.171818e-02 
 1.666181e+00 -8.516806e-02 
 1.657520e+00 -8.795680e-02 
 1.648615e+00 -9.004620e-02 
 1.639537e+00 -9.140256e-02 
 1.630361e+00 -9.199744e-02 
 1.621164e+00 -9.180845e-02 
 1.612026e+00 -9.081997e-02 
 1.603026e+00 -8.902393e-02 
 1.594245e+00 -8.642037e-02 
 1.585765e+00 -8.301811e-02 
 1.577664e+00 -7.883509e-02 
 1.570019e+00 -7.389871e-02 
 1.562903e+00 -6.824593e-02 
 1.556386e+00 -6.192324e-02 
 1.550532e+00 -5.498633e-02 
 1.545400e+00 -4.749969e-02 
 1.541040e+00 -3.953586e-02 
 1.537498e+00 -3.117461e-02 
 1.534807e+00 -2.250181e-02 
 1.532996e+00 -1.360827e-02 
 1.532081e+00 -4.588306e-03 
 1.532070e+00 4.461645e-03 
 1.532962e+00 1.344459e-02 
 1.534745e+00 2.226447e-02 
 1.537398e+00 3.082773e-02 
 1.540890e+00 3.904465e-02 
 1.545184e+00 4.683079e-02 
 1.550232e+00 5.410809e-02 
 1.555980e+00 6.080595e-02 
 1.562366e+00 6.686203e-02 
 1.569323e+00 7.222290e-02 
 1.576780e+00 7.684446e-02 
 1.584662e+00 8.069215e-02 
 1.592889e+00 8.374100e-02 
 1.601380e+00 8.597544e-02 
 1.610055e+00 8.738898e-02 
 1.618830e+00 8.798379e-02 
 1.627624e+00 8.777005e-02 
 1.636358e+00 8.676538e-02 
 1.644953e+00 8.499405e-02 
 1.653334e+00 8.248628e-02 
 1.661430e+00 7.927744e-02 
 1.669171e+00 7.540737e-02 
 1.676495e+00 7.091961e-02 
 1.683341e+00 6.586078e-02 
 1.689655e+00 6.027999e-02 
 1.695387e+00 5.422827e-02 
 1.700493e+00 4.775815e-02 
 1.704933e+00 4.092325e-02 
 1.708674e+00 3.377801e-02 
 1.711688e+00 2.637739e-02 
 1.713951e+00 1.877676e-02 
 1.715446e+00 1.103171e-02 
 1.716162e+00 3.198006e-03 
 1.716092e+00 -4.668499e-03 
 1.715237e+00 -1.251186e-02 
 1.713600e+00 -2.027609e-02 
 1.711194e+00 -2.790521e-02 
 1.708033e+00 -3.534325e-02 
 1.704141e+00 -4.253440e-02 
 1.699543e+00 -4.942309e-02 
 1.694275e+00 -5.595420e-02 
 1.688373e+00 -6.207328e-02 
 1.681881e+00 -6.772690e-02 
 1.674850e+00 -7.286300e-02 
 1.667333e+00 -7.743138e-02 
 1.659388e+00 -8.138423e-02 
 1.651081e+00 -8.467676e-02 
 1.642479e+00 -8.726785e-02 
 1.633655e+00 -8.912078e-02 
 1.624682e+00 -9.020401e-02 
 1.615641e+00 -9.049197e-02 
 1.606611e+00 -8.996580e-02 
 1.597674e+00 -8.861412e-02 
 1.588914e+00 -8.643373e-02 
 1.580413e+00 -8.343019e-02 
 1.572252e+00 -7.961836e-02 
 1.564511e+00 -7.502269e-02 
 1.557267e+00 -6.967745e-02 
 1.550593e+00 -6.362672e-02 
 1.544557e+00 -5.692420e-02 
 1.539221e+00 -4.963275e-02 
 1.534640e+00 -4.182385e-02 
 1.530863e+00 -3.357666e-02 
 1.527928e+00 -2.497708e-02 
 1.525867e+00 -1.611647e-02 
 1.524701e+00 -7.090321e-03 
 1.524442e+00 2.003195e-03 
 1.525092e+00 1.106480e-02 
 1.526642e+00 1.999568e-02 
 1.529075e+00 2.869902e-02 
 1.532363e+00 3.708155e-02 
 1.536469e+00 4.505490e-02 
 1.541349e+00 5.253696e-02 
 1.546951e+00 5.945288e-02 
 1.553212e+00 6.573611e-02 
 1.560069e+00 7.132901e-02 
 1.567448e+00 7.618345e-02 
 1.575275e+00 8.026103e-02 
 1.583470e+00 8.353320e-02 
 1.591951e+00 8.598116e-02 
 1.600636e+00 8.759554e-02 
 1.609441e+00 8.837602e-02 
 1.618284e+00 8.833073e-02 
 1.627081e+00 8.747560e-02 
 1.635754e+00 8.583369e-02 
 1.644225e+00 8.343434e-02 
 1.652419e+00 8.031251e-02 
 1.660268e+00 7.650789e-02 
 1.667704e+00 7.206427e-02 
 1.674666e+00 6.702880e-02 
 1.681097e+00 6.145136e-02 
 1.686945e+00 5.538400e-02 
 1.692165e+00 4.888049e-02 
 1.696715e+00 4.199583e-02 
 1.700561e+00 3.478599e-02 
 1.703671e+00 2.730761e-02 
 1.706023e+00 1.961780e-02 
 1.707597e+00 1.177398e-02 
 1.708382e+00 3.833796e-03 
 1.708371e+00 -4.144949e-03 
 1.707562e+00 -1.210436e-02 
 1.705960e+00 -1.998646e-02 
 1.703577e+00 -2.773327e-02 
 1.700428e+00 -3.528687e-02 
 1.696535e+00 -4.258946e-02 
 1.691927e+00 -4.958354e-02 
 1.686638e+00 -5.621211e-02 
 1.680705e+00 -6.241891e-02 
 1.674176e+00 -6.814875e-02 
 1.667099e+00 -7.334795e-02 
 1.659530e+00 -7.796480e-02 
 1.651531e+00 -8.195014e-02 
 1.643167e+00 -8.525802e-02 
 1.634507e+00 -8.784635e-02 
 1.625625e+00 -8.967770e-02 
 1.616599e+00 -9.072010e-02 
 1.607509e+00 -9.094781e-02 
 1.598437e+00 -9.034215e-02 
 1.589467e+00 -8.889225e-02 
 1.580685e+00 -8.659576e-02 
 1.572173e+00 -8.345948e-02 
 1.564017e+00 -7.949983e-02 
 1.556296e+00 -7.474318e-02 
 1.549088e+00 -6.922604e-02 
 1.542468e+00 -6.299505e-02 
 1.536505e+00 -5.610667e-02 
 1.531260e+00 -4.862679e-02 
 1.526789e+00 -4.063000e-02 
 1.523140e+00 -3.219870e-02 
 1.520352e+00 -2.342199e-02 
 1.518455e+00 -1.439440e-02 
 1.517469e+00 -5.214479e-03 
 1.517405e+00 4.016804e-03 
 1.518262e+00 1.319761e-02 
 1.520030e+00 2.222688e-02 
 1.522690e+00 3.100597e-02 
 1.526211e+00 3.944013e-02 
 1.530555e+00 4.744004e-02 
 1.535674e+00 5.492298e-02 
 1.541513e+00 6.181405e-02 
 1.548008e+00 6.804701e-02 
 1.555092e+00 7.356502e-02 
 1.562691e+00 7.832108e-02 
 1.570726e+00 8.227832e-02 
 1.579115e+00 8.541000e-02 
 1.587777e+00 8.769940e-02 
 1.596625e+00 8.913947e-02 
 1.605575e+00 8.973231e-02 
 1.614543e+00 8.948865e-02 
 1.623446e+00 8.842706e-02 
 1.632204e+00 8.657327e-02 
 1.640738e+00 8.395933e-02 
 1.648975e+00 8.062280e-02 
 1.656844e+00 7.660600e-02 
 1.664279e+00 7.195523e-02 
 1.671220e+00 6.672008e-02 
 1.677611e+00 6.095278e-02 
 1.683401e+00 5.470764e-02 
 1.688545e+00 4.804057e-02 
 1.693004e+00 4.100866e-02 
 1.696743e+00 3.366985e-02 
 1.699737e+00 2.608266e-02 
 1.701961e+00 1.830599e-02 
 1.703401e+00 1.039898e-02 
 1.704047e+00 2.420910e-03 
 1.703893e+00 -5.568907e-03 
 1.702942e+00 -1.351114e-02 
 1.701202e+00 -2.134654e-02 
 1.698686e+00 -2.901594e-02 
 1.695414e+00 -3.646042e-02 
 1.691411e+00 -4.362138e-02 
 1.686708e+00 -5.044073e-02 
 1.681343e+00 -5.686113e-02 
 1.675357e+00 -6.282627e-02 
 1.668800e+00 -6.828126e-02 
 1.661725e+00 -7.317308e-02 
 1.654191e+00 -7.745109e-02 
 1.646261e+00 -8.106765e-02 
 1.638004e+00 -8.397877e-02 
 1.629493e+00 -8.614484e-02 
 1.620803e+00 -8.753139e-02 
 1.612014e+00 -8.810991e-02 
 1.603209e+00 -8.785859e-02 
 1.594470e+00 -8.676314e-02 
 1.585883e+00 -8.481748e-02 
 1.577532e+00 -8.202437e-02 
 1.569503e+00 -7.839598e-02 
 1.561876e+00 -7.395424e-02 
 1.554733e+00 -6.873111e-02 
 1.548149e+00 -6.276859e-02 
 1.542196e+00 -5.611857e-02 
 1.536939e+00 -4.884248e-02 
 1.532438e+00 -4.101064e-02 
 1.528745e+00 -3.270151e-02 
 1.525903e+00 -2.400062e-02 
 1.523946e+00 -1.499940e-02 
 1.522901e+00 -5.793773e-03 
 1.522782e+00 3.517265e-03 
 1.523595e+00 1.283327e-02 
 1.525336e+00 2.205396e-02 
 1.527990e+00 3.108077e-02 
 1.531533e+00 3.981849e-02 
 1.535933e+00 4.817666e-02 
 1.541145e+00 5.607095e-02 
 1.547121e+00 6.342430e-02 
 1.553803e+00 7.016794e-02 
 1.561126e+00 7.624209e-02 
 1.569021e+00 8.159660e-02 
 1.577415e+00 8.619120e-02 
 1.586229e+00 8.999566e-02 
 1.595384e+00 9.298967e-02 
 1.604797e+00 9.516257e-02 
 1.614387e+00 9.651290e-02 
 1.624071e+00 9.704787e-02 
 1.633770e+00 9.678260e-02 
 1.643403e+00 9.573943e-02 
 1.652894e+00 9.394709e-02 
 1.662170e+00 9.143984e-02 
 1.671162e+00 8.825669e-02 
 1.679804e+00 8.444057e-02 
 1.688035e+00 8.003761e-02 
 1.695798e+00 7.509637e-02 
 1.703043e+00 6.966728e-02 
 1.709723e+00 6.380207e-02 
 1.715797e+00 5.755323e-02 
 1.721229e+00 5.097372e-02 
 1.725989e+00 4.411655e-02 
 1.730052e+00 3.703458e-02 
 1.733397e+00 2.978034e-02 
 1.736011e+00 2.240589e-02 
 1.737884e+00 1.496273e-02 
 1.739011e+00 7.501768e-03 
 1.739393e+00 7.332109e-05 
 1.739035e+00 -7.272918e-03 
 1.737950e+00 -1.448786e-02 
 1.736151e+00 -2.152305e-02 
 1.733660e+00 -2.833065e-02 
 1.730501e+00 -3.486354e-02 
 1.726704e+00 -4.107539e-02 
 1.722304e+00 -4.692077e-02 
 1.717339e+00 -5.235538e-02 
 1.711853e+00 -5.733627e-02 
 1.705893e+00 -6.182211e-02 
 1.699511e+00 -6.577358e-02 
 1.692761e+00 -6.915378e-02 
 1.685703e+00 -7.192865e-02 
 1.678399e+00 -7.406751e-02 
 1.670914e+00 -7.554359e-02 
 1.663314e+00 -7.633456e-02 
 1.655670e+00 -7.642315e-02 
 1.648053e+00 -7.579763e-02 
 1.640534e+00 -7.445240e-02 
 1.633185e+00 -7.238845e-02 
 1.626078e+00 -6.961373e-02 
 1.619282e+00 -6.614354e-02 
 1.612867e+00 -6.200067e-02 
 1.606899e+00 -5.721558e-02 
 1.601439e+00 -5.182625e-02 
 1.596547e+00 -4.587807e-02 
 1.592274e+00 -3.942347e-02 
 1.588670e+00 -3.252141e-02 
 1.585776e+00 -2.523673e-02 
 1.583626e+00 -1.763937e-02 
 1.582248e+00 -9.803456e-03 
 1.581663e+00 -1.806277e-03 
 1.581882e+00 6.272810e-03 
 1.582909e+00 1.435353e-02 
 1.584742e+00 2.235588e-02 
 1.587367e+00 3.020128e-02 
 1.590766e+00 3.781370e-02 
 1.594912e+00 4.512075e-02 
 1.599771e+00 5.205461e-02 
 1.605302e+00 5.855295e-02 
 1.611459e+00 6.455957e-02 
 1.618190e+00 7.002503e-02 
 1.625439e+00 7.490708e-02 
 1.633146e+00 7.917088e-02 
 1.641248e+00 8.278912e-02 
 1.649679e+00 8.574203e-02 
 1.658371e+00 8.801716e-02 
 1.667258e+00 8.960911e-02 
 1.676269e+00 9.051912e-02 
 1.685338e+00 9.075462e-02 
 1.694398e+00 9.032869e-02 
 1.703383e+00 8.925944e-02 
 1.712231e+00 8.756947e-02 
 1.720879e+00 8.528519e-02 
 1.729271e+00 8.243625e-02 
 1.737352e+00 7.905500e-02 
 1.745069e+00 7.517586e-02 
 1.752376e+00 7.083494e-02 
 1.759227e+00 6.606948e-02 
 1.765582e+00 6.091757e-02 
 1.771404e+00 5.541775e-02 
 1.776661e+00 4.960878e-02 
 1.781323e+00 4.352945e-02 
 1.785365e+00 3.721838e-02 
 1.788766e+00 3.071397e-02 
 1.791509e+00 2.405434e-02 
 1.793580e+00 1.727729e-02 
 1.794969e+00 1.042038e-02 
 1.795670e+00 3.520903e-03 
 1.795680e+00 -3.383973e-03 
 1.795001e+00 -1.025717e-02 
 1.793638e+00 -1.706160e-02 
 1.791599e+00 -2.376011e-02 
 1.788897e+00 -3.031540e-02 
 1.785548e+00 -3.668997e-02 
 1.781572e+00 -4.284618e-02 
 1.776993e+00 -4.874616e-02 
 1.771839e+00 -5.435200e-02 
 1.766140e+00 -5.962576e-02 
 1.759931e+00 -6.452970e-02 
 1.753252e+00 -6.902649e-02 
 1.746145e+00 -7.307947e-02 
 1.738656e+00 -7.665301e-02 
 1.730835e+00 -7.971288e-02 
 1.722734e+00 -8.222672e-02 
 1.714411e+00 -8.416452e-02 
 1.705923e+00 -8.549916e-02 
 1.697333e+00 -8.620694e-02 
 1.688704e+00 -8.626821e-02 
 1.680101e+00 -8.566790e-02 
 1.671592e+00 -8.439612e-02 
 1.663243e+00 -8.244865e-02 
 1.655122e+00 -7.982747e-02 
 1.647296e+00 -7.654114e-02 
 1.639832e+00 -7.260512e-02 
 1.632792e+00 -6.804200e-02 
 1.626238e+00 -6.288160e-02 
 1.620229e+00 -5.716090e-02 
 1.614818e+00 -5.092390e-02 
 1.610053e+00 -4.422125e-02 
 1.605980e+00 -3.710979e-02 
 1.602636e+00 -2.965193e-02 
 1.600051e+00 -2.191492e-02 
 1.598252e+00 -1.396991e-02 
 1.597254e+00 -5.891042e-03 
 1.597067e+00 2.245628e-03 
 1.597694e+00 1.036322e-02 
 1.599129e+00 1.838516e-02 
 1.601358e+00 2.623628e-02 
 1.604360e+00 3.384390e-02 
 1.608108e+00 4.113882e-02 
 1.612568e+00 4.805630e-02 
 1.617698e+00 5.453679e-02 
 1.623453e+00 6.052671e-02 
 1.629780e+00 6.597892e-02 
 1.636624e+00 7.085316e-02 
 1.643926e+00 7.511629e-02 
 1.651622e+00 7.874241e-02 
 1.659649e+00 8.171282e-02 
 1.667940e+00 8.401586e-02 
 1.676428e+00 8.564662e-02 
 1.685046e+00 8.660660e-02 
 1.693726e+00 8.690326e-02 
 1.702405e+00 8.654946e-02 
 1.711016e+00 8.556298e-02 
 1.719498e+00 8.396587e-02 
 1.727792e+00 8.178394e-02 
 1.735839e+00 7.904614e-02 
 1.743586e+00 7.578401e-02 
 1.750983e+00 7.203121e-02 
 1.757981e+00 6.782299e-02 
 1.764538e+00 6.319579e-02 
 1.770613e+00 5.818690e-02 
 1.776169e+00 5.283410e-02 
 1.781175e+00 4.717542e-02 
 1.785601e+00 4.124897e-02 
 1.789423e+00 3.509275e-02 
 1.792619e+00 2.874457e-02 
 1.795173e+00 2.224202e-02 
 1.797070e+00 1.562242e-02 
 1.798302e+00 8.922870e-03 
 1.798860e+00 2.180263e-03 
 1.798744e+00 -4.568631e-03 
 1.797954e+00 -1.128711e-02 
 1.796496e+00 -1.793845e-02 
 1.794377e+00 -2.448587e-02 
 1.791610e+00 -3.089243e-02 
 1.788210e+00 -3.712107e-02 
 1.784199e+00 -4.313452e-02 
 1.779598e+00 -4.889540e-02 
 1.774435e+00 -5.436627e-02 
 1.768741e+00 -5.950974e-02 
 1.762550e+00 -6.428864e-02 
 1.755901e+00 -6.866626e-02 
 1.748836e+00 -7.260659e-02 
 1.741399e+00 -7.607469e-02 
 1.733641e+00 -7.903707e-02 
 1.725612e+00 -8.146210e-02 
 1.717369e+00 -8.332052e-02 
 1.708970e+00 -8.458595e-02 
 1.700474e+00 -8.523542e-02 
 1.691944e+00 -8.524994e-02 
 1.683445e+00 -8.461508e-02 
 1.675042e+00 -8.332147e-02 
 1.666801e+00 -8.136535e-02 
 1.658789e+00 -7.874901e-02 
 1.651070e+00 -7.548121e-02 
 1.643710e+00 -7.157744e-02 
 1.636771e+00 -6.706017e-02 
 1.630313e+00 -6.195889e-02 
 1.624392e+00 -5.631010e-02 
 1.619062e+00 -5.015713e-02 
 1.614369e+00 -4.354978e-02 
 1.610358e+00 -3.654387e-02 
 1.607065e+00 -2.920065e-02 
 1.604520e+00 -2.158603e-02 
 1.602746e+00 -1.376975e-02 
 1.601762e+00 -5.824446e-03 
 1.601575e+00 2.175400e-03 
 1.602188e+00 1.015449e-02 
 1.603595e+00 1.803782e-02 
 1.605783e+00 2.575175e-02 
 1.608730e+00 3.322504e-02 
 1.612410e+00 4.038985e-02 
 1.616788e+00 4.718260e-02 
 1.621825e+00 5.354481e-02 
 1.627475e+00 5.942373e-02 
 1.633687e+00 6.477288e-02 
 1.640406e+00 6.955247e-02 
 1.647573e+00 7.372958e-02 
 1.655127e+00 7.727836e-02 
 1.663004e+00 8.017995e-02 
 1.671138e+00 8.242230e-02 
 1.679464e+00 8.399999e-02 
 1.687915e+00 8.491382e-02 
 1.696424e+00 8.517038e-02 
 1.704927e+00 8.478158e-02 
 1.713360e+00 8.376410e-02 
 1.721661e+00 8.213886e-02 
 1.729771e+00 7.993045e-02 
 1.737631e+00 7.716655e-02 
 1.745190e+00 7.387744e-02 
 1.752394e+00 7.009549e-02 
 1.759197e+00 6.585471e-02 
 1.765555e+00 6.119032e-02 
 1.771427e+00 5.613841e-02 
 1.776777e+00 5.073567e-02 
 1.781570e+00 4.501911e-02 
 1.785777e+00 3.902588e-02 
 1.789373e+00 3.279314e-02 
 1.792335e+00 2.635800e-02 
 1.794645e+00 1.975743e-02 
 1.796289e+00 1.302830e-02 
 1.797255e+00 6.207383e-03 
 1.797536e+00 -6.685746e-04 
 1.797127e+00 -7.562791e-03 
 1.796030e+00 -1.443837e-02 
 1.794248e+00 -2.125819e-02 
 1.791789e+00 -2.798489e-02 
 1.788662e+00 -3.458074e-02 
 1.784885e+00 -4.100764e-02 
 1.780474e+00 -4.722710e-02 
 1.775454e+00 -5.320026e-02 
 1.769849e+00 -5.888800e-02 
 1.763692e+00 -6.425099e-02 
 1.757017e+00 -6.924996e-02 
 1.749861e+00 -7.384584e-02 
 1.742267e+00 -7.800012e-02 
 1.734280e+00 -8.167521e-02 
 1.725952e+00 -8.483482e-02 
 1.717335e+00 -8.744445e-02 
 1.708485e+00 -8.947195e-02 
 1.699462e+00 -9.088804e-02 
 1.690330e+00 -9.166695e-02 
 1.681151e+00 -9.178706e-02 
 1.671995e+00 -9.123147e-02 
 1.662927e+00 -8.998866e-02 
 1.654018e+00 -8.805309e-02 
 1.645337e+00 -8.542567e-02 
 1.636953e+00 -8.211429e-02 
 1.628933e+00 -7.813414e-02 
 1.621343e+00 -7.350797e-02 
 1.614247e+00 -6.826625e-02 
 1.607704e+00 -6.244709e-02 
 1.601769e+00 -5.609613e-02 
 1.596494e+00 -4.926616e-02 
 1.591923e+00 -4.201664e-02 
 1.588095e+00 -3.441307e-02 
 1.585042e+00 -2.652616e-02 
 1.582789e+00 -1.843091e-02 
 1.581352e+00 -1.020562e-02 
 1.580741e+00 -1.930689e-03 
 1.580957e+00 6.312498e-03 
 1.581992e+00 1.444280e-02 
 1.583831e+00 2.238052e-02 
 1.586451e+00 3.004856e-02 
 1.589822e+00 3.737349e-02 
 1.593905e+00 4.428660e-02 
 1.598656e+00 5.072473e-02 
 1.604026e+00 5.663104e-02 
 1.609958e+00 6.195560e-02 
 1.616391e+00 6.665583e-02 
 1.623262e+00 7.069678e-02 
 1.630504e+00 7.405124e-02 
 1.638046e+00 7.669973e-02 
 1.645818e+00 7.863034e-02 
 1.653747e+00 7.983845e-02 
 1.661761e+00 8.032632e-02 
 1.669788e+00 8.010266e-02 
 1.677758e+00 7.918208e-02 
 1.685603e+00 7.758453e-02 
 1.693255e+00 7.533472e-02 
 1.700652e+00 7.246151e-02 
 1.707731e+00 6.899734e-02 
 1.714436e+00 6.497767e-02 
 1.720714e+00 6.044050e-02 
 1.726513e+00 5.542585e-02 
 1.731790e+00 4.997541e-02 
 1.736501e+00 4.413215e-02 
 1.740610e+00 3.794005e-02 
 1.744085e+00 3.144383e-02 
 1.746897e+00 2.468884e-02 
 1.749023e+00 1.772088e-02 
 1.750443e+00 1.058612e-02 
 1.751143e+00 3.331120e-03 
 1.751114e+00 -3.997266e-03 
 1.750350e+00 -1.135182e-02 
 1.748852e+00 -1.868498e-02 
 1.746623e+00 -2.594879e-02 
 1.743673e+00 -3.309492e-02 
 1.740016e+00 -4.007466e-02 
 1.735672e+00 -4.683900e-02 
 1.730664e+00 -5.333867e-02 
 1.725021e+00 -5.952433e-02 
 1.718777e+00 -6.534672e-02 
 1.711971e+00 -7.075698e-02 
 1.704646e+00 -7.570692e-02 
 1.696851e+00 -8.014947e-02 
 1.688639e+00 -8.403914e-02 
 1.680067e+00 -8.733257e-02 
 1.671197e+00 -8.998917e-02 
 1.662094e+00 -9.197174e-02 
 1.652828e+00 -9.324723e-02 
 1.643470e+00 -9.378747e-02 
 1.634096e+00 -9.356992e-02 
 1.624781e+00 -9.257842e-02 
 1.615605e+00 -9.080392e-02 
 1.606644e+00 -8.824509e-02 
 1.597979e+00 -8.490891e-02 
 1.589684e+00 -8.081115e-02 
 1.581837e+00 -7.597661e-02 
 1.574507e+00 -7.043937e-02 
 1.567765e+00 -6.424271e-02 
 1.561673e+00 -5.743890e-02 
 1.556288e+00 -5.008882e-02 
 1.551663e+00 -4.226134e-02 
 1.547841e+00 -3.403248e-02 
 1.544859e+00 -2.548445e-02 
 1.542743e+00 -1.670453e-02 
 1.541514e+00 -7.783721e-03 
 1.541179e+00 1.184591e-03 
 1.541740e+00 1.010610e-02 
 1.543187e+00 1.888705e-02 
 1.545501e+00 2.743571e-02 
 1.548655e+00 3.566376e-02 
 1.552612e+00 4.348760e-02 
 1.557329e+00 5.082957e-02 
 1.562753e+00 5.761893e-02 
 1.568826e+00 6.379278e-02 
 1.575483e+00 6.929665e-02 
 1.582656e+00 7.408502e-02 
 1.590271e+00 7.812159e-02 
 1.598251e+00 8.137929e-02 
 1.606517e+00 8.384028e-02 
 1.614990e+00 8.549557e-02 
 1.623588e+00 8.634471e-02 
 1.632232e+00 8.639521e-02 
 1.640841e+00 8.566195e-02 
 1.649340e+00 8.416649e-02 
 1.657652e+00 8.193638e-02 
 1.665706e+00 7.900443e-02 
 1.673434e+00 7.540794e-02 
 1.680771e+00 7.118810e-02 
 1.687657e+00 6.638924e-02 
 1.694036e+00 6.105833e-02 
 1.699858e+00 5.524438e-02 
 1.705077e+00 4.899800e-02 
 1.709651e+00 4.237104e-02 
 1.713547e+00 3.541622e-02 
 1.716733e+00 2.818693e-02 
 1.719184e+00 2.073699e-02 
 1.720882e+00 1.312056e-02 
 1.721812e+00 5.392050e-03 
 1.721966e+00 -2.393982e-03 
 1.721341e+00 -1.018281e-02 
 1.719939e+00 -1.791959e-02 
 1.717768e+00 -2.554936e-02 
 1.714842e+00 -3.301712e-02 
 1.711180e+00 -4.026782e-02 
 1.706805e+00 -4.724656e-02 
 1.701748e+00 -5.389865e-02 
 1.696044e+00 -6.016987e-02 
 1.689734e+00 -6.600676e-02 
 1.682865e+00 -7.135692e-02 
 1.675486e+00 -7.616946e-02 
 1.667655e+00 -8.039552e-02 
 1.659432e+00 -8.398881e-02 
 1.650883e+00 -8.690629e-02 
 1.642077e+00 -8.910882e-02 
 1.633088e+00 -9.056198e-02 
 1.623992e+00 -9.123678e-02 
 1.614868e+00 -9.111050e-02 
 1.605796e+00 -9.016741e-02 
 1.596860e+00 -8.839953e-02 
 1.588142e+00 -8.580728e-02 
 1.579723e+00 -8.240005e-02 
 1.571685e+00 -7.819664e-02 
 1.564105e+00 -7.322552e-02 
 1.557058e+00 -6.752498e-02 
 1.550616e+00 -6.114303e-02 
 1.544844e+00 -5.413712e-02 
 1.539800e+00 -4.657361e-02 
 1.535537e+00 -3.852710e-02 
 1.532100e+00 -3.007948e-02 
 1.529523e+00 -2.131884e-02 
 1.527835e+00 -1.233818e-02 
 1.527051e+00 -3.234019e-03 
 1.527180e+00 5.895116e-03 
 1.528218e+00 1.495023e-02 
 1.530155e+00 2.383345e-02 
 1.532967e+00 3.244955e-02 
 1.536624e+00 4.070741e-02 
 1.541086e+00 4.852141e-02 
 1.546304e+00 5.581257e-02 
 1.552222e+00 6.250963e-02 
 1.558777e+00 6.854988e-02 
 1.565902e+00 7.387975e-02 
